item_code,item,unit,item_group,item_category,2023-05-02,2023-05-03,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-15,2023-05-16,2023-05-17,2023-05-18,2023-05-19,2023-05-20,2023-05-21,2023-05-22,2023-05-23,2023-05-24,2023-05-25,2023-05-26,2023-05-27,2023-05-28,2023-05-29,2023-05-30,2023-05-31
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.82763888888889,8.767042253521128,8.848082191780822,8.85,8.841818181818182,8.798194444444444,8.757777777777779,8.521875,8.560617283950616,8.525569620253163,8.63,8.624588235294118,8.716219512195122,8.699518072289157,8.62025974025974,8.716785714285715,8.770909090909091,8.636125,8.5287012987013,8.555974025974026,8.5085,8.520135135135135,9.089130434782609,9.014318181818181
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.995733333333334,8.973758389261745,9.087162162162162,9.068874172185431,9.05251612903226,8.90025806451613,8.985605095541402,9.19111801242236,9.168387096774195,9.308385093167702,9.532111801242236,9.581463414634145,9.617239263803683,9.782578616352202,9.928682170542634,9.954285714285716,10.180563380281692,10.337985074626866,10.59172131147541,10.607043478260868,10.642432432432432,10.888703703703705,10.976730769230768,11.182068965517242
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,12.573783783783783,,,,12.761474820143885,,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.350732984293193,4.3589898989899,4.361970443349754,4.349059405940594,4.322946859903381,4.3439499999999995,4.332373737373738,4.265276381909548,4.26758064516129,4.230939226519338,4.248839779005524,4.252057142857143,4.245745856353591,4.2198913043478266,4.496250000000001,4.2468279569892475,4.420322580645161,4.549740932642488,4.5313888888888885,4.529142857142857,4.6161666666666665,4.603932584269663,4.617771428571428,4.640511363636364
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.474054054054054,8.575000000000001,8.509729729729731,8.509729729729731,8.482702702702703,8.482702702702703,8.575263157894737,8.484864864864864,8.322702702702703,8.322702702702703,8.441621621621623,8.441621621621623,8.441621621621623,8.503684210526316,8.53,8.547027027027028,8.547027027027028,8.631666666666668,8.631666666666668,8.631666666666668,8.631666666666668,8.701176470588237,7.8742857142857146,7.8742857142857146
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.308504672897197,10.36271028037383,10.355428571428574,10.390091743119266,10.387339449541285,10.448818181818183,10.482385321100917,10.302666666666667,10.313867924528301,10.360666666666667,10.365096153846155,10.360666666666667,10.360666666666667,10.374711538461538,10.607766990291262,10.553518518518517,10.572190476190478,10.583619047619047,10.583619047619047,10.590192307692309,10.554528301886792,10.561238095238096,10.528490566037735,10.520943396226416
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.511151079136691,5.518113879003559,5.524784172661871,5.527132616487456,5.528924731182796,5.5101748251748255,5.533344947735191,5.5424137931034485,5.552103448275862,5.554429065743944,5.539489795918368,5.545460750853242,5.541331058020479,5.547440273037543,5.504633204633205,5.547182130584193,5.539860627177701,5.561459854014599,5.595171102661597,5.6176953125,5.623464566929134,5.635196850393702,5.598041666666666,5.59599173553719
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,42.595,42.595,42.595,42.595,44.29,44.29,44.29,52.06333333333333,51.43,51.43,51.43,50.76333333333333,52.617999999999995,53.498333333333335,51.0225,52.398,52.5475,52.5475,52.5475,52.5475,53.61800000000001,54.01800000000001,54.01800000000001,53.61800000000001
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,41.0,41.0,41.0,42.818,42.818,43.73,43.73,44.73,45.19799999999999,45.19799999999999,45.0225,45.0225,46.7725,46.598,45.0225,45.19799999999999,45.19799999999999,46.48166666666666,45.82714285714285,45.82714285714285,45.33625,44.255714285714284,43.98166666666666,43.98166666666666
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.721618497109827,16.590964467005076,16.531464646464645,16.658040201005026,16.64284263959391,16.589845360824743,16.67603092783505,17.166666666666668,16.990942408376963,16.929806763285022,16.8368115942029,16.743333333333332,16.887543859649124,16.997013574660635,16.688333333333333,17.0,17.201940298507463,16.999134615384612,17.015227272727273,16.901028037383178,16.962995391705068,16.58205357142857,16.91492957746479,16.92223880597015
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.28967032967033,21.28162162162162,21.17562162162162,21.059065934065934,21.137430167597763,21.22745945945946,21.203457446808507,20.9478488372093,21.108855421686744,21.241294117647058,21.216497175141242,21.301222222222222,21.266298342541436,21.311242937853105,21.485474452554744,21.349836065573772,21.23122222222222,21.078021978021976,21.111797752808986,21.041629213483144,20.944640883977897,21.190056818181816,21.15005649717514,21.033837209302323
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.26746575342466,49.37534246575343,49.33736842105263,49.77848,49.660250000000005,49.44807339449542,49.552136752136754,50.50672727272727,49.76785123966942,50.2026724137931,50.29611111111112,50.05937984496124,49.812814814814814,49.765539568345325,51.75201834862386,49.78986486486487,49.08294117647059,49.075753424657535,48.837697368421054,48.211176470588235,48.4220945945946,48.87166666666667,48.75626666666667,48.66804054054054
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.9253395061728398,2.902102102102102,2.8564071856287425,2.841377245508982,2.840029585798817,2.8356707317073173,2.817073170731707,2.8091044776119407,2.790519877675841,2.77459375,2.801880597014925,2.8103614457831325,2.797981651376147,2.8043768996960488,2.76719298245614,2.794346504559271,2.778121212121212,2.7402710843373494,2.7464848484848488,2.766625,2.7408099688473517,2.7574174174174173,2.685251572327044,2.69153605015674
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.8871428571428575,2.8563636363636364,2.8708695652173915,2.8686956521739133,2.9177272727272725,2.9352173913043482,3.0170833333333333,2.9600000000000004,3.0434782608695654,3.0434782608695654,2.987083333333333,2.9787500000000002,2.9320833333333334,2.9995652173913046,2.9640909090909093,3.008695652173913,3.134285714285715,3.1052380952380956,3.058636363636364,2.9890909090909092,3.0547826086956524,3.0169565217391305,3.0772727272727276,3.0604347826086955
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.1558515283842796,3.1798214285714286,3.2214732142857145,3.2021973094170404,3.23609865470852,3.2818721461187215,3.312790697674419,3.38739336492891,3.38625,3.3897474747474745,3.464319248826291,3.5229126213592235,3.48303317535545,3.466650717703349,3.524666666666667,3.514048780487805,3.5258620689655173,3.5318811881188124,3.5747236180904522,3.579560975609756,3.612731707317073,3.6341951219512194,3.513612565445026,3.486113989637306
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.24,3.5520000000000005,3.69,3.69,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,2.712,3.23,3.23,3.23,3.1425,3.1425,3.3340000000000005,3.2642857142857147,3.5100000000000002,3.112,3.112,3.112,3.112,3.112,2.6425,2.6425
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,3.8266666666666667,3.5949999999999998,5.6175,3.8266666666666667,2.9,3.5949999999999998,3.5949999999999998,3.8266666666666667,3.8266666666666667,3.8266666666666667,3.8266666666666667,6.095000000000001,3.8266666666666667,6.696666666666668,3.8266666666666667,3.8266666666666667,5.734,5.734,5.734,6.095000000000001,6.696666666666668,6.696666666666668,6.095000000000001,6.095000000000001
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,25.925,,,,,25.931058201058196,26.0,25.94040404040404,,,25.92315789473684,,,,25.949590643274856,,,,26.0,,,25.940597826086954,25.99,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.709105960264901,3.7063333333333337,3.68259385665529,3.662736486486487,3.660265780730897,3.6426732673267326,3.6498338870431892,3.6252908587257617,3.6307479224376733,3.6343016759776536,3.700821917808219,3.689441340782123,3.697,3.6911570247933887,3.7306514657980454,3.7514245014245016,3.826358543417367,3.8679224376731307,3.859750692520776,3.8543055555555554,3.866713091922006,3.920914127423823,3.940659340659341,3.9434957020057304
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.15,,,,,4.014763513513513,,4.016644518272425,,4.35,3.9194285714285715,,,,4.02812734082397,,,,4.2,,,4.03888524590164,4.25,4.199285714285714
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,30.8,,,,,33.11475247524753,30.49,33.149563106796116,,,31.957241379310343,,,,33.10519774011299,,30.9,,,,,32.988238095238096,,40.99
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,55.4785,55.4875,59.63714285714286,61.122352941176466,59.34349999999999,59.09349999999999,59.07217391304348,56.69464285714286,56.13814814814815,56.57038461538461,56.43217391304348,56.86041666666667,58.315909090909095,60.452999999999996,58.08521739130435,56.57375,55.836666666666666,57.95772727272727,56.275555555555556,56.51296296296296,56.86928571428571,57.95130434782609,55.307391304347824,57.51296296296296
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.31299145299145,17.11984962406015,17.67680327868852,17.442905982905984,17.67933962264151,18.062673267326733,18.320280373831775,18.730942028985506,18.503758865248226,18.236449275362318,17.831079136690647,18.21472972972973,18.190068493150687,18.373529411764707,17.717946428571427,18.051785714285714,17.973021582733814,18.10223776223776,18.010408163265303,17.764844720496892,17.671410256410255,17.66960264900662,18.028478260869566,18.489022556390978
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.272211538461537,18.891284403669726,18.876388888888886,18.785825242718445,18.84921568627451,19.234040404040403,19.15080808080808,19.71180952380952,19.787499999999998,19.363333333333333,19.831,19.622478632478632,19.483305084745762,19.641875,19.712410714285713,19.66844827586207,20.03269565217391,20.043529411764705,19.621984126984128,19.078661417322834,19.11228346456693,19.663739837398374,19.918760330578515,19.68504
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.915166666666666,11.84467391304348,11.874041450777202,11.809949494949494,11.853316831683168,11.908131313131312,11.9353125,12.442293577981651,12.527897196261682,12.717365853658537,13.057884615384616,13.28512315270936,13.310813397129186,13.38114832535885,13.656242774566476,13.814413145539906,13.879056603773586,13.988732394366197,14.03506976744186,14.085238095238095,14.166760563380281,14.280047619047618,14.539533678756477,14.606302083333333
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.838845144356956,8.775294117647059,8.644739726027398,8.637412398921834,8.593692722371967,8.722705570291778,8.726605263157895,8.613350785340314,8.557792207792208,8.482961038961038,8.546684210526317,8.42792349726776,8.436821917808219,8.455042016806722,8.479725609756096,8.32803664921466,8.321709844559587,8.30412213740458,8.271739130434783,8.246819338422393,8.249333333333334,8.296855670103092,8.10845945945946,8.087658402203857
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.353405797101449,4.3914583333333335,4.297655172413793,4.258936170212766,4.250625,4.268758620689655,4.286884057971014,4.250780141843972,4.2275362318840575,4.228958333333334,4.180507246376811,4.16113475177305,4.157625899280576,4.183712121212121,4.1979310344827585,4.103680000000001,4.1025757575757575,4.016614173228347,3.967692307692308,3.9736690647482016,4.0064705882352944,4.15125,3.9466,3.913818181818182
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.64,1.638089552238806,1.6414285714285715,1.64158357771261,1.640235294117647,1.6416568047337279,1.6455685131195334,1.6511549295774648,1.6475492957746478,1.6524501424501423,1.6504444444444444,1.6512777777777778,1.6467127071823204,1.6484166666666664,1.645303514376997,1.645140449438202,1.6477715877437324,1.6472299168975069,1.6480055401662048,1.648977900552486,1.6492222222222224,1.6536033519553073,1.6542535211267606,1.6555337078651686
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.597859649122807,1.594507042253521,1.5939298245614035,1.5915625,1.5992881355932205,1.60358361774744,1.6005555555555555,1.6094701986754967,1.6055369127516779,1.6058620689655172,1.6098338870431894,1.6105666666666667,1.6048184818481848,1.605973597359736,1.6025482625482625,1.6088255033557046,1.6085761589403973,1.6120198675496689,1.6108724832214765,1.6095959595959597,1.6104377104377106,1.61628762541806,1.6198986486486486,1.6198310810810812
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.4123188405797102,1.4135714285714287,1.4177142857142857,1.4316176470588236,1.439855072463768,1.45,1.448,1.4173529411764705,1.417536231884058,1.4294594594594594,1.4267105263157895,1.4337179487179488,1.4276623376623376,1.4256578947368421,1.4181428571428571,1.4123684210526317,1.4312987012987013,1.423974358974359,1.42873417721519,1.4159493670886076,1.4184415584415584,1.4200000000000002,1.4192753623188408,1.4231884057971016
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.073571428571429,1.8406666666666667,1.9164285714285714,1.8679999999999999,1.825625,1.6929411764705884,1.6929411764705884,1.7015,1.7126315789473683,1.7064999999999997,1.7064999999999997,1.7080952380952379,1.6723809523809523,1.7372727272727273,1.8004347826086955,1.7736363636363635,1.7280000000000002,1.7280000000000002,1.7765384615384614,1.7212500000000002,1.7212500000000002,1.7004545454545452,1.7306249999999999,1.7666666666666666
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1501351351351352,1.1523287671232876,1.1354285714285715,1.1522368421052633,1.142972972972973,1.1477464788732394,1.1214492753623189,1.1476,1.1536111111111111,1.156986301369863,1.146081081081081,1.1476,1.1447435897435896,1.1330263157894738,1.1369117647058824,1.1547297297297299,1.1512987012987013,1.1545454545454545,1.1543589743589742,1.149873417721519,1.1522784810126583,1.1562025316455697,1.151891891891892,1.1367948717948717
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.2000000000000002,,,,,1.3994160583941606,,1.3993115942028984,,,1.5020512820512821,,,,1.394574898785425,,,,1.25,,,1.4088256227758007,1.15,1.61
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.3,,,,,7.451509433962264,,7.513312883435583,6.3,,7.016842105263158,,,,7.599027777777778,,,,,,,7.562222222222222,6.25,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,5.9,,,,,6.3259235668789815,,6.31953216374269,5.9,,6.271578947368421,,,,6.318795180722892,,6.2,,6.75,,,6.304043715846995,6.9,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,3.075,,,,,3.0814210526315793,,3.0879310344827586,,,3.1450000000000005,,,,3.0758695652173915,,,,3.2,,,3.072098214285714,2.99,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,4.0,,,,,4.0,4.0,4.0,,,4.0,,,,4.0,,4.0,,4.0,,,4.0,4.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,2.0,,,,,2.0727760252365934,1.9,2.074392523364486,,,2.0180000000000002,,,,2.0707241379310344,,2.0,,,,,2.0795870206489675,2.05,2.6666666666666665
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,1.9,,,,1.8180645161290323,,,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,1.8124137931034483,,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,1.6,,,,,,,,,,1.8046666666666664,,,,1.7905947955390336,,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,63.98730569948187,,64.24502590673576,,66.15,64.54360000000001,,,,65.12774390243902,,61.9,,,,,65.57884422110553,,67.53038461538462
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,35.5,,,,,35.50642276422764,36.5,35.95982222222222,,37.0,36.418461538461536,,,,36.13255208333333,,36.5,,37.394999999999996,,,35.801518987341765,37.2,35.89942857142857
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,35.849999999999994,,,,,37.737276119402985,,37.61235521235521,,,38.176875,,,,37.360353982300886,,38.5,,39.695,,,37.84756653992395,39.5,38.2355
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,8.023571428571428,,8.01679245283019,,,8.105882352941178,,,,8.08715909090909,,7.5,,,,,8.114205607476636,8.5,8.45
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.017843137254903,,7.041263157894736,,,7.016666666666667,,,,7.079404761904763,,,,,,,7.11378947368421,,6.95
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,4.45,,,,,,,,,,4.260666666666666,,,,4.297427536231884,,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,4.425,,,,4.505543478260869,,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,3.5,,,,,,,,,,4.123235294117648,,,,4.086280701754386,,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,2.55,,,,,,,,,,2.6732,,,,2.6706190476190477,,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,6.348214285714286,,,,6.153276595744681,,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.125,,,,,1.1715522388059703,1.1,1.171470588235294,,,1.1771739130434782,,,,1.1719865319865321,,1.2,,1.295,,,1.174608695652174,,1.2025000000000001
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.25,,,,,1.3516666666666666,1.3,1.3498418972332016,,,1.3675000000000002,,,,1.3511255411255412,,1.4,,1.3,,,1.352093023255814,,1.4
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,1.8233333333333333,,,,1.7842788461538461,,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.987607843137255,15.98220930232558,15.77669387755102,15.736270491803277,15.751587301587302,15.906199999999998,15.933794466403162,15.912111111111113,15.920597014925374,15.943159851301115,15.737655677655678,15.62010989010989,15.582089552238806,15.581808118081181,15.795381355932204,15.808631178707225,15.80794776119403,15.765608856088559,15.766642066420665,15.775259259259258,15.805207547169811,15.868219696969698,15.921564885496183,15.944728682170542
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.93201030927835,14.912680412371135,14.876597938144329,14.885940594059406,14.869447236180905,14.930757575757575,14.91868686868687,14.839108910891088,14.866341463414633,14.853188405797102,14.83878640776699,14.8397,14.87088669950739,14.885808080808081,15.016511627906976,14.911818181818182,14.948756218905471,14.984158415841586,14.907939698492461,14.902666666666667,14.860777202072539,14.943553299492386,14.890236686390532,14.936529411764706
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,13.170516129032258,13.2029012345679,13.191103896103897,13.202101910828025,13.214294871794872,13.240860927152319,13.280526315789475,12.855822784810126,12.840121212121211,12.840365853658538,12.890736196319018,12.874268292682927,12.889117647058825,12.892117647058823,12.819102564102565,12.898650306748467,12.911130952380953,13.102848484848487,13.191333333333334,13.230481927710843,13.242303030303031,13.326585365853658,13.277530864197532,13.24196319018405
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.394983818770227,15.452694805194806,15.24811881188119,15.250555555555556,15.254405144694534,15.389710610932475,15.420689655172414,15.395933734939758,15.424815950920244,15.423069908814591,15.411003039513679,15.395649546827794,15.425285285285286,15.40623880597015,15.462662116040955,15.400297619047619,15.447100591715976,15.494821428571429,15.354548192771084,15.290628742514969,15.29835294117647,15.430477611940299,15.429498327759198,15.42312925170068
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,58.48065420560748,57.70837837837838,58.58455445544554,58.29588785046729,58.57638095238096,58.13834951456311,57.84841121495328,58.806696428571435,59.11809090909091,58.72758620689655,59.151774193548384,59.24807692307692,58.700746268656715,58.970681818181816,61.10175438596492,57.58700729927008,57.42014705882353,57.26468085106383,57.46574468085107,58.051830985915494,58.08391304347826,58.127391304347825,57.919999999999995,57.821438356164386
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.511465968586386,36.41502487562189,36.24,36.31366515837104,36.1736,36.187441860465114,35.93817777777778,35.90263392857143,35.87846846846847,35.783700440528634,35.993290043290045,35.800258620689654,35.70732142857143,35.714,35.909666666666666,35.70719457013575,35.83431111111111,35.6863436123348,35.56792372881356,35.308042553191484,35.149404255319155,35.31767123287671,35.18429203539823,35.29801724137931
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.602113402061856,4.663585858585859,4.888440860215054,4.9039086294416245,4.99994923857868,5.014175257731959,5.093564356435644,5.24373831775701,5.15950495049505,5.18180487804878,5.225345622119816,5.115429864253394,5.103422222222222,5.087972972972973,5.031190476190476,5.02950495049505,5.019043062200957,5.090645161290323,5.091388888888889,5.0784684684684684,5.056045454545456,5.004883720930232,4.947277227722773,4.831
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.84433962264151,4.818269230769231,5.149933774834437,5.085379746835443,5.156646341463415,5.09124183006536,5.19474025974026,5.508333333333334,5.477083333333333,5.465240963855422,5.570481927710843,5.517514792899409,5.453179190751445,5.451373626373626,5.265762711864407,5.423081761006289,5.428150289017341,5.415965909090909,5.3540217391304346,5.344972677595629,5.332247191011236,5.311411764705882,5.373694267515924,5.259378881987578
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.132352941176471,6.392641509433962,7.2645414847161565,7.568847736625514,7.679416666666667,7.736765957446809,7.805100401606426,7.997635658914728,7.944761904761904,7.950728744939271,7.980912547528517,8.015454545454546,8.008721804511278,7.9640613026819915,7.839715639810427,7.954624060150375,8.027348484848485,8.048796992481202,8.04543396226415,8.049739776951673,7.969481481481482,7.943068181818183,7.877226890756303,7.666480686695278
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.4761083743842365,4.543964757709251,4.682521008403362,4.707521367521367,4.829354838709678,4.875280373831775,4.932236842105263,4.983914893617022,4.998978723404255,5.031645021645021,5.00331914893617,4.90590717299578,4.869620253164556,4.88522633744856,4.811141304347826,4.835974025974027,4.817564102564102,4.7744871794871795,4.781157024793388,4.7765748031496065,4.75204,4.7737815126050425,4.7468018018018014,4.776009174311927
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.98950354609929,7.012733333333334,7.213166666666667,7.300497237569061,7.516923076923077,7.696666666666667,7.777285714285714,8.041698113207548,8.030943396226414,7.989952380952381,8.06246511627907,8.105873786407766,8.30570093457944,8.447067307692308,8.670372670807454,8.889396984924623,9.035756097560975,9.450096153846154,9.681449275362318,9.7318407960199,9.816331658291457,9.913401015228427,9.835741626794258,9.657799043062202
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.610544747081712,3.615182481751825,3.6222857142857143,3.6302787456445995,3.6354929577464787,3.639252669039146,3.635053003533569,3.633076923076923,3.638776223776224,3.6434628975265024,3.654932432432433,3.6223333333333336,3.6162000000000005,3.6223934426229505,3.589601593625498,3.637866666666667,3.6180983606557375,3.6373063973063973,3.647880794701987,3.63055737704918,3.614385382059801,3.6179194630872487,3.6091126279863484,3.615771812080537
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.009134615384616,7.001699029126213,7.007320574162679,7.0167142857142855,7.036161137440759,7.029723502304147,7.071032863849766,7.0051141552511424,7.01293023255814,6.9986854460093895,7.027272727272727,7.029680365296803,7.037556561085973,7.0333789954337895,7.096827956989247,6.998959276018099,6.982735426008969,6.959189189189189,6.940316742081448,6.9207207207207215,6.914864864864865,6.85235294117647,6.917389162561577,6.911144278606965
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,77.80952380952381,76.4755737704918,74.59517241379311,76.1296551724138,77.36948275862069,77.06660714285714,76.45551724137931,79.7440625,80.65770491803279,85.29333333333334,79.72533333333334,80.28169491525423,81.92699999999999,83.37866666666667,81.92169811320755,77.06241379310345,77.09862068965518,78.75796610169492,78.43423728813559,77.877,78.41898305084746,76.7655737704918,77.145,78.31612903225808
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,7.422805194805195,7.499329896907217,7.589467005076142,7.631370558375635,7.658632911392405,7.715866336633663,7.741534653465346,8.116817042606517,8.149744245524298,8.187275064267352,8.293435897435897,8.315989717223651,8.347142857142858,8.365509138381201,8.41314705882353,8.483054830287207,8.443118556701032,8.548457583547558,8.557084398976983,8.534639175257732,8.543427835051546,8.486169665809769,8.605830903790087,8.61692082111437
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.64,,,,,2.4332857142857143,,2.4440579710144927,,,2.411,,,,2.458666666666667,,,,,,,2.453857142857143,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.99,,,,,2.4401612903225804,,2.4575,,,2.3466666666666667,,,,2.481551724137931,,,,,,,2.463030303030303,,
