item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,27,6.073370368693783,24.0,5.634808726483798,0.4385616422099847,0.07221058746402576
1917,IKAN PARANG (KEPINGAN),1kg,44,6.0693002825417794,41.0,5.82618877223834,0.24311151030343936,0.040055937090927064
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,25,5.414819172111536,21.0,4.437073252451327,0.977745919660209,0.18056852659013764
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,8,14.41038811810028,7.0,11.867984143023095,2.5424039750771854,0.176428556555238
1920,KERANG (SAIZ SEDERHANA),1kg,175,2.4088425321775575,157.0,1.7603656426490046,0.6484768895285529,0.2692068414045892
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,199,2.7220466673041765,182.0,2.046135135808345,0.6759115314958315,0.2483100453840608
1922,SADERI,1kg,415,2.52733909817736,380.0,1.7760974446907682,0.7512416534865918,0.29724608542967756
1923,TERUNG BULAT,1kg,269,3.1271884073512184,252.0,2.8792201957623567,0.24796821158886173,0.07929429867607338
1924,SERBUK KUNYIT ALAGAPPAS,230g,34,0.632878155222859,34.0,0.632878155222859,0.0,0.0
1925,CILI API/PADI MERAH,1kg,21,17.93919226296488,21.0,17.93919226296488,0.0,0.0
1926,CILI AKAR HIJAU,1kg,536,2.974072631101139,483.0,2.417046991197971,0.5570256399031681,0.18729389258288945
1927,CILI AKAR MERAH,1kg,408,7.38165569895422,369.0,6.162279002337619,1.2193766966166013,0.16519013434741392
1928,LIMAU KASTURI,1kg,629,2.239611596909042,594.0,1.8448137934339532,0.39479780347508897,0.17627958527271503
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,66,1.184003716997883,66.0,1.184003716997883,0.0,0.0
1930,TELUR AYAM KAMPUNG,10 biji,154,0.8343560009601245,138.0,0.7426620471808565,0.09169395377926803,0.10989787773294898
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,118,1.257592226449216,108.0,1.051490198358844,0.20610202809037204,0.16388621347660248
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,5,0.22360679774997902,4.0,0.0,0.22360679774997902,1.0
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,1,,1.0,,,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,6,2.85773803324704,5.0,0.0,2.85773803324704,1.0
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,88,1.5063323972528728,84.0,0.8099466277933257,0.6963857694595471,0.4623055115388603
1937,MINYAK MASAK TULEN CAP SAJI,1kg,264,0.05056723981588354,253.0,0.016450222641583193,0.03411701717430035,0.6746861663504115
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,611,0.44637383611374687,606.0,0.43829600144644626,0.00807783466730061,0.018096568422621844
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,704,1.491114074089403,692.0,1.4416785703645758,0.0494355037248273,0.033153401596733426
1940,MINYAK MASAK TULEN CAP ALIF,1kg,65,0.0,65.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,108,0.0009622504486494992,107.0,0.0,0.0009622504486494992,1.0
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,222,1.744373687071777,222.0,1.744373687071777,0.0,0.0
1943,KACANG MERAH (IMPORT),1kg,383,2.627698543664883,347.0,1.7609260438923708,0.8667724997725121,0.3298599460209062
1944,KACANG SOYA (IMPORT),1kg,274,1.4365234176386918,253.0,1.079153572203011,0.35736984543568084,0.2487741174613869
1945,TAUHU (JENIS KERAS),sekeping,451,0.260327339565124,422.0,0.19430020309565071,0.06602713646947328,0.2536312036214537
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,415,0.32094959614981144,405.0,0.28602680142447007,0.03492279472534138,0.10881083866215638
1947,SERBUK PENAIK ROYAL (TIN),113g,461,0.44820051094348057,432.0,0.3357149514969344,0.11248555944654615,0.2509715109644998
1948,RAGI BULAT/RAGI TAPAI,1 biji,43,0.25790385118539216,43.0,0.25790385118539216,0.0,0.0
1950,BUNGA RAYA YIS SEGERA,11g,18,0.25101102754204324,18.0,0.25101102754204324,0.0,0.0
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,97,0.3840546590000656,94.0,0.3080830725514965,0.0759715864485691,0.19781451589825952
1952,KRIMER SEJAT CAP F&N,390g,651,0.3287015981642137,587.0,0.2751861383438642,0.0535154598203495,0.1628086389577397
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,615,0.2569633935821795,576.0,0.1943103118277788,0.06265308175440071,0.2438210395690607
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,132,0.24208798533590478,120.0,0.20262417087269907,0.03946381446320571,0.16301434541845772
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,39,1.9835567299537151,39.0,1.9835567299537151,0.0,0.0
1960,SUSU SEGAR KURMA FARM FRESH,700 g,48,0.6851385944588301,42.0,0.452807733155668,0.23233086130316205,0.3391005311657754
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,9,10.000342633019018,8.0,5.823172920079124,4.177169712939895,0.4177026594216645
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,354,1.0751979941484702,332.0,0.9176910003391774,0.15750699380929278,0.1464911529471689
1964,QUAKER OATS INSTANT OATMEALS,1kg,26,1.0955437708490487,23.0,0.6941890369145369,0.4013547339345118,0.36635207521052404
1965,PEDIASURE (VANILA),600 g,272,1.933829221518462,245.0,1.3322126288463367,0.6016165926721253,0.3111012006529356
1966,MILNA BISKUT RUSK (ASLI),130g,304,0.7055556222608351,289.0,0.6786782125612298,0.02687740969960528,0.03809396290186323
1972,MAMYPOKO EXTRA DRY,M54,81,1.2920698295542872,79.0,1.2586294148377577,0.033440414716529476,0.025881275107294387
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,1255,0.43212573328907383,1168.0,0.35298552100608016,0.07914021228299367,0.18314163259990865
