item_code,item,unit,item_group,item_category,2022-02-01,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,4.021698841698842,3.9568913857677903,3.90956,3.883062015503876,3.84932,3.9179518072289157,3.924031007751938,3.876975806451613,3.7823293172690766,3.7744573643410857,3.749073359073359,3.7631872509960163,3.744133858267717,3.7125490196078434,3.6970980392156862,3.702557251908397,3.5958823529411768,3.6516600790513833,3.616901960784314,3.6158039215686273,3.5689453125,3.4668235294117644,3.352449799196787,3.359003984063745,3.3268145161290326,3.303790322580645
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.437957746478873,5.489802631578947,5.551132075471698,5.562191011235956,5.765819209039549,5.806613756613757,5.819139784946236,5.7366850828729286,5.604816753926701,5.524603174603175,5.483060109289618,5.117407407407407,4.961808510638298,4.913263157894737,4.809340101522843,4.746122448979592,4.213571428571429,4.68752688172043,4.668010471204188,4.6711413043478265,4.645166666666666,4.6443093922651935,4.612569832402235,4.575439560439561,4.526170212765958,4.541368421052631
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,7.2316206896551725,7.204033898305085,7.175850340136055,7.206321070234114,7.22969696969697,7.188282828282828,7.184511784511785,7.187880794701986,7.18317880794702,7.178533333333333,7.199566666666667,7.234750830564785,7.262185430463576,7.264470198675497,7.262483443708609,7.257565789473685,6.876315789473685,7.249758620689654,7.308,7.293583061889251,7.309805194805195,7.317774193548388,7.324612903225807,7.344469453376206,7.331197411003236,7.297615894039735
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,4.6038532110091746,4.626796407185629,4.60198224852071,4.592973760932945,4.5422965116279075,4.551133720930233,4.561896551724138,4.534454277286136,4.460641399416909,4.447653958944282,4.422149253731344,4.472402402402402,4.505343283582089,4.490090361445783,4.454212121212121,4.39969696969697,4.051111111111111,4.3871337579617835,4.414622356495468,4.451478260869565,4.458846153846154,4.502985074626865,4.453716012084592,4.403363363363363,4.42722891566265,4.452923076923077
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.99,11.605103734439833,11.538760330578512,11.53288,11.560950570342206,11.369565217391305,11.240941176470589,11.070183823529412,10.937443609022557,10.549701492537315,10.243320754716981,10.141030534351144,9.937242647058824,9.717810218978101,9.349042553191488,9.10862676056338,9.022564102564102,8.727857142857143,8.897868217054263,8.650367647058824,8.523402777777777,8.470487804878049,8.426329966329966,8.337275747508306,8.33813559322034,8.317993197278913,8.329081272084807
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,3.119858657243816,3.1302990033222593,3.127124183006536,3.1436507936507936,3.1427244582043343,3.1576380368098165,3.0925882352941176,3.1009912536443154,3.107067448680352,3.1654466858789627,3.227098591549296,3.2383426966292133,3.2991354466858787,3.419546742209632,3.505142857142857,3.5461581920903957,3.459047619047619,3.680235294117647,3.7645970149253736,3.7967975830815712,3.7531563421828906,3.724883040935673,3.6527988338192423,3.609739130434783,3.5796706586826352,3.5103647416413377
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.543913043478261,5.536163934426229,5.584554455445544,5.711138461538462,5.758486646884273,5.748746355685131,5.713727810650887,5.6664371257485024,5.6812941176470595,5.774821428571429,5.928869047619048,6.238374233128835,6.4827300613496925,6.678318318318318,6.868102409638555,6.929296636085628,6.953888888888889,7.06062091503268,7.08173501577287,6.929596273291925,6.761504702194357,6.283018867924528,6.113267326732673,5.925924657534247,5.853409090909091,5.690491071428572
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,,4.344444444444444,4.364285714285715,4.369393939393939,4.384814814814814,4.3545454545454545,4.348,4.360714285714286,4.3566666666666665,4.335294117647059,4.338709677419355,4.338709677419355,4.3375,4.338709677419355,4.35,4.35,4.364864864864865,4.3,4.356249999999999,4.362068965517241,4.379310344827586,4.374193548387097,4.371874999999999,4.371874999999999,4.360526315789474,4.358974358974359,4.3514285714285705
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,,4.206551724137931,4.232962962962962,4.2054285714285715,4.218437499999999,4.219047619047619,4.209523809523809,4.189655172413793,4.152857142857143,4.1828125,4.1828125,4.168333333333333,4.163333333333333,4.154545454545454,4.1571428571428575,4.17375,4.182051282051282,,4.185,4.197058823529411,4.2026315789473685,4.1975,4.185555555555556,4.177884615384615,4.170212765957446,4.184782608695652,4.186842105263158
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,,4.006333333333333,4.0209090909090905,4.006129032258064,4.021851851851851,4.01304347826087,3.9928571428571433,4.023076923076923,4.006666666666666,3.996969696969697,3.9864864864864864,4.011428571428572,3.9774193548387102,3.9749999999999996,4.005405405405405,4.027027027027027,4.038235294117648,3.9,4.051351351351352,4.0249999999999995,4.054838709677419,4.05,4.018181818181818,4.018181818181818,4.011428571428572,4.005405405405405,4.011111111111111
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,,3.4473333333333334,3.447697368421053,3.4568456375838927,3.4707333333333334,3.45941935483871,3.4592592592592593,3.4456886227544916,3.408245614035087,3.4165384615384617,3.4714917127071825,3.4789071038251365,3.468618784530387,3.4667213114754096,3.475730337078652,3.4840526315789475,3.4821761658031085,3.427857142857143,3.4935555555555555,3.4674301675977652,3.463,3.43703125,3.434663212435233,3.4584848484848485,3.461641791044776,3.4599014778325126,3.4603030303030304
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,,9.915000000000001,10.012666666666666,10.053461538461537,10.0356,10.024545454545455,10.082307692307692,9.98,10.041290322580645,10.059333333333333,10.022666666666668,10.054193548387097,10.054193548387097,10.021935483870967,9.963103448275863,10.052962962962964,10.058846153846154,9.9,10.261600000000001,10.174285714285714,10.13892857142857,10.13892857142857,10.147777777777778,10.240370370370371,10.228214285714285,10.25448275862069,10.25448275862069
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.9,3.7258284023668637,3.749104046242775,3.763218390804598,3.759369627507163,3.7411781609195405,3.7416713881019827,3.721661891117479,3.7485100286532953,3.828823529411765,3.8349683544303796,3.8313870967741934,3.8076086956521737,3.8107142857142855,3.8161445783132533,3.8304559270516716,3.7735042735042734,3.598888888888889,3.7684210526315796,3.7671866295264627,3.7610773480662982,3.759027777777778,3.7675277777777776,3.8019428571428575,3.801220930232558,3.795174418604651,3.7393016759776536
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,,18.879491525423727,19.25375,19.341111111111108,19.260363636363635,19.049454545454545,18.904,18.841833333333334,18.958245614035086,18.588709677419356,18.089402985074628,18.109857142857145,18.401884057971014,18.14614285714286,17.66081081081081,16.88170731707317,16.843333333333334,17.826666666666668,16.811304347826084,16.840729166666666,16.709,16.3596,15.746868686868686,15.504489795918367,15.376288659793815,15.04095238095238,14.291565217391303
