item_code,item,unit,item_group,item_category,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,2.6,,,,,,,2.7,,,,,,,2.663080168776371,2.59,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,5.99,,,,,,,6.37,,,,,,,5.576355685131196,4.99,,
1541,SABUN PENCUCI SUNLIGHT (LEMON),1000 ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,6.49,,,,,,,6.338333333333334,,,,,,,6.520860655737705,7.19,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,0.9998507462686569,,,,,,,0.9998529411764705,,,,,,,1.0031272727272729,,,,1.1,,,1.0017518248175183,,,0.85
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,1.2309865470852017,,,,,,,1.2307296137339054,,,,,,,1.2357456140350878,,,,1.3,,,1.2337777777777779,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.73,,,,,,,1.62696682464455,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,14.871846153846155,14.906559633027523,14.879638009049774,14.817169811320754,14.854497816593888,14.819865470852017,14.822025862068966,14.841101694915254,14.877393162393162,14.838050847457628,14.778602620087335,14.803191489361701,14.784340425531916,14.879159663865547,14.899704641350212,14.926077586206896,14.939703389830509,14.96112970711297,14.94356846473029,14.927112970711297,14.998487394957982,15.026059322033898,14.991830985915493,15.008553719008265,14.986842105263158,14.968360655737706,14.941369294605808,14.963333333333333,14.972375,14.96340425531915,14.976470588235294
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.051188811188812,13.98042944785276,14.017218934911241,13.879575757575758,13.970786516853934,13.92802197802198,14.029076086956522,13.986354166666667,13.994838709677419,14.057474226804125,14.017905759162304,14.050797872340423,14.039052631578947,14.048684210526316,14.08132275132275,14.10839378238342,14.08390625,14.127277486910994,14.158691099476439,14.161494845360824,14.161914893617022,14.16921052631579,14.148764705882353,14.185336787564767,14.154329896907218,14.195684210526315,14.17102564102564,14.180942408376962,14.216363636363637,14.19179347826087,14.191344086021505
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,11.464392523364486,11.539918699186993,11.519186991869917,11.531612903225808,11.58176923076923,11.619606299212599,11.61679389312977,11.587307692307691,11.62423076923077,11.637384615384617,11.51753846153846,11.584160583941605,11.506231884057971,11.48427536231884,11.491510791366906,11.56802919708029,11.6065,11.621384615384615,11.543909774436091,11.567037037037037,11.517388059701492,11.520298507462687,11.488583333333334,11.569264705882354,11.52251798561151,11.511798561151078,11.529420289855072,11.540283687943262,11.553758865248227,11.538273381294964,11.596344827586208
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,13.98137614678899,14.046156862745098,14.115577689243027,14.07076,14.082416356877324,14.06561797752809,14.022175572519084,14.040590405904059,14.014237918215613,13.996263345195729,13.921060070671379,13.963978873239437,13.956526315789475,14.021324041811846,14.004208633093526,14.05644128113879,14.049432624113475,14.074320557491289,14.063639455782313,14.016701388888889,14.0090625,14.01203448275862,14.037777777777778,13.9575,13.900678571428571,13.920755395683454,13.914285714285715,13.904100719424461,13.93963503649635,13.919889298892988,13.942649253731343
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,53.533592233009706,52.843909090909094,53.13522522522523,53.04839285714286,52.15126126126126,51.678125,52.15322314049587,52.08847457627119,52.223153153153156,53.17594339622641,53.181333333333335,53.6948623853211,53.501875,54.0918691588785,53.424727272727274,53.38,53.76111111111111,53.661651376146786,53.279553571428565,53.725495495495494,53.35706422018349,53.33838095238095,53.58592233009709,53.68848214285714,53.22627118644068,53.12586206896552,52.700762711864414,53.07983193277311,52.82230088495575,52.57586206896552,53.08426229508196
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.60007092198581,36.8753216374269,36.49127777777778,36.78381502890173,36.44461538461538,36.740388888888894,36.924101123595506,36.322514285714284,36.5635393258427,36.249611111111115,36.22952380952381,36.44365979381443,36.4941237113402,36.44408163265306,36.27550802139038,36.5043654822335,36.65772727272727,36.46045918367347,36.615235602094245,37.02158974358974,37.02614973262032,36.857118644067796,37.15821656050956,36.62412698412698,36.609698492462314,36.913850000000004,37.09636842105263,37.21613756613756,37.04191489361702,37.12473958333333,36.84513089005235
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.2635,5.309141104294478,5.265632911392405,5.251390728476822,5.353548387096775,5.50760736196319,5.501481481481481,5.635029239766082,5.708888888888889,5.751714285714286,5.802277777777778,5.7008670520231215,5.7932530120481935,5.876951219512195,5.883333333333334,5.952771084337349,5.8982035928143715,5.827657142857143,5.807727272727273,5.856011560693641,5.763218390804598,5.659884393063583,5.76258064516129,5.640000000000001,5.649831460674157,5.355604395604396,5.243410404624277,5.274023668639054,5.179875776397516,5.170310559006211,5.1245783132530125
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.664424778761062,5.895769230769231,5.817933884297521,5.7230357142857144,5.886814159292036,6.083966942148761,6.191886792452831,6.13,6.219384615384615,6.156691729323309,6.137983870967742,6.10130081300813,6.232682926829268,6.168524590163935,6.222936507936508,6.292142857142857,6.2165625,6.1952845528455285,6.245573770491804,6.18944,6.17909090909091,6.11088,6.191441441441442,6.008983050847458,5.96875968992248,5.723846153846154,5.610289855072464,5.511393442622951,5.499836065573771,5.363333333333334,5.3977272727272725
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.029852941176471,7.2305882352941175,7.339191489361702,7.292850877192983,7.45158371040724,7.4383333333333335,7.540223214285715,7.560611353711791,7.6350454545454545,7.693584905660377,7.609166666666666,7.648341013824885,7.79271551724138,7.725155555555556,7.613842794759825,7.630829875518673,7.481171548117155,7.355142857142857,7.269878048780488,7.0703585657370525,6.6461328125,6.4007539682539685,6.214272300469484,6.074560669456067,6.070085836909872,5.856945606694561,5.747420814479638,5.6109459459459465,5.672758620689655,5.520485829959515,5.5420883534136545
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.841032258064517,4.973315217391304,4.871629213483146,4.926342857142857,5.075842696629214,5.180702702702703,5.279781420765028,5.259479166666667,5.338333333333334,5.409851485148515,5.477005076142132,5.427989417989418,5.525294117647059,5.562741935483872,5.578288770053477,5.623155080213904,5.560314136125655,5.498585858585859,5.511155778894472,5.460497512437811,5.484922279792747,5.35140625,5.266666666666667,5.226530612244899,5.140744680851064,5.070777777777778,5.018548387096774,4.821550802139037,4.805668449197861,4.810163043478261,4.675935828877005
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.475,9.601556886227545,9.631286549707603,9.443907284768212,9.561569767441862,9.76236994219653,9.943920454545456,10.066467065868263,10.209041916167665,10.211942857142859,10.242807017543859,10.435698324022347,10.382413793103447,10.403614457831326,10.376503067484663,10.343333333333334,10.26508982035928,10.162203389830509,10.147853107344632,9.963240223463687,9.810955056179775,9.645536723163842,9.48925925925926,9.373989361702128,9.07244680851064,9.004432432432433,8.904419889502762,8.481333333333332,8.290777777777778,8.063494623655913,8.02311475409836
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.3578403755868544,3.4045161290322583,3.3947773279352225,3.3713617021276594,3.43,3.4357370517928287,3.413008130081301,3.3890204081632653,3.395,3.397520325203252,3.386349206349206,3.4115708812260537,3.4215503875968993,3.4271814671814673,3.443035019455253,3.4520689655172414,3.423228346456693,3.424904214559387,3.4335019455252915,3.440378787878788,3.4325384615384618,3.4230943396226414,3.447008547008547,3.4197003745318355,3.437977528089888,3.4228731343283583,3.4133584905660377,3.4152509652509657,3.419402390438247,3.4267315175097273,3.439800796812749
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,6.939550561797753,6.941319796954315,6.935829145728643,6.927853403141361,6.951969696969697,6.951776649746193,6.955670103092784,6.922849740932642,6.955440414507772,6.94340206185567,6.9502512562814065,6.956534653465346,6.999117647058823,7.007079207920793,6.996268656716418,6.9992039800995025,6.99134328358209,6.998407960199005,6.997290640394089,7.001089108910891,6.99,7.001442786069652,7.03811111111111,7.008536585365854,7.0188235294117645,7.029512195121951,7.032780487804878,7.032780487804878,7.047751196172249,7.08247572815534,7.041617647058824
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,75.675,75.88117647058823,77.73471698113208,78.3367924528302,78.65785714285714,78.65785714285714,78.4366037735849,78.46555555555557,80.69527272727272,79.16799999999999,80.38377358490567,79.775,80.49698113207548,78.76301886792452,77.55163636363636,76.16423076923077,74.90240740740741,73.99673076923077,72.73388888888888,74.17509090909091,74.02963636363637,74.13872727272728,72.73607843137255,73.39307692307692,75.4043396226415,76.08711538461539,78.04584905660379,77.95653846153847,77.75196078431372,75.34183673469387,74.505
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.221457627118644,8.204505813953489,8.173760683760685,8.178192771084339,8.167937853107345,8.169098591549297,8.1834375,8.192570621468926,8.202485714285714,8.199080459770116,8.203521126760563,8.199832402234637,8.186573033707866,8.169581005586592,8.174916201117318,8.164761904761905,8.145983146067417,8.099103641456583,8.085805555555556,8.07883008356546,8.125770308123249,8.14173669467787,8.134330218068536,8.142709497206704,8.135814606741572,8.130674157303371,8.121497175141243,8.109915492957747,8.126760563380282,8.115859154929577,8.099971671388102
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,2.0646774193548385,,,,,,,2.0606666666666666,,,,,,,2.0595081967213114,,,,,,,2.056769230769231,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,2.05,,,,,,,2.050892857142857,,,,,,,2.0480701754385966,,,,,,,2.0527272727272727,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.10332361516035,,,,,,,5.128133704735376,,,,,,4.3,5.145266106442578,,5.5,,5.5,,,5.110027777777778,,,4.6
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.813306451612903,,,,,,,4.803225806451613,,,,,,4.1,4.779504132231405,,,,,,,4.7660330578512395,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.105316455696203,,,,,,,5.129298780487805,,,,,,,5.157753846153846,,,,,,,5.109357798165138,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.824710743801653,,,,,,,4.809008264462809,,,,,,4.1,4.805083333333333,,,,,,,4.788951612903225,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.702753623188406,,,,,,,4.720741758241758,,,,,,4.15,4.72927807486631,,4.8,,4.9,,,4.718544474393531,,,4.5
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,7.172463768115942,,,,,,,7.199438202247191,,,,,,6.15,7.205028901734104,,6.8,,7.3,,,7.243083573487032,,,6.9
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,2.821612903225806,,,,,,,2.8243103448275866,,,,,,2.65,2.8203832752613236,,2.9,,2.9,,,2.8172661870503597,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.089333333333333,,,,,,,5.107872340425532,,,,,,,5.081363636363637,,,,,,,5.0415909090909095,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,7.135878787878788,,,,,,,7.167125748502994,,,,,,,7.175958083832335,,7.1,,7.3,,,7.189077380952382,,,6.9
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,7.1096,,,,,,,7.142745098039216,,,,,,,7.110425531914894,,,,,,,7.124042553191489,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.21829268292683,,,,,,,5.21236220472441,,,,,,4.9,5.213252032520326,,,,,,,5.22576,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,25.678059701492536,,,,,,,25.604328358208953,,,,,,24.99,25.554172661870503,,,,,,,25.636015037593985,,,26.0
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,25.80287878787879,,,,,,,25.80598086124402,,,,,,25.85,25.79379146919431,,,,26.0,,,25.794739336492892,,,26.0
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,30.96090909090909,,,,,,,31.100952380952382,,,,,,,29.648260869565217,,,,,,,29.6076,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,3.189016393442623,,,,,,,3.1949593495934963,,,,,,,3.2256692913385825,,,,3.3,,,3.2533064516129033,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,3.0,,,,,,,3.0,,,,,,3.0,3.0,,,,3.0,,,3.0,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,,2.7250920245398773,,,,,,,2.738103448275862,,,,,,,2.7415217391304347,,,,,,,2.7514204545454546,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,,2.839931972789116,,,,,,,2.807152317880795,,,,,,,2.7879503105590064,,,,,,,2.8329813664596273,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,,2.848154613466334,,,,,,,2.848199513381995,,,,,,2.85,2.848190709046455,,2.85,,2.85,,,2.848063725490196,,,2.85
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,,2.949132947976879,,,,,,,2.9494475138121548,,,,,,2.95,2.9494444444444445,,,,,,,2.9494413407821227,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,2.1319677419354837,,,,,,,2.13309375,,,,,,2.15,2.1295015576323983,,,,2.5,,,2.1192879256965944,,,1.8
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,1.35,,,,,,,1.35,,,,,,1.35,1.35,,,,,,,1.35,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,3.788978978978979,,,,,,,3.8015088757396454,,,,,,4.35,3.7950737463126845,,,,3.6,,,3.7950746268656714,,,3.3
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,29.626014760147605,,,,,,,29.62855172413793,,,,,,29.05,29.611293706293704,,30.4,,,,,29.549858156028368,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,25.407692307692308,,,,,,,25.53333333333333,,,,,,,25.527272727272727,,,,24.9,,,25.47,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,28.083714285714283,,,,,,,28.120481283422457,,,,,,,28.13340206185567,,29.2,,,,,28.149642857142858,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,17.070901639344264,,,,,,,17.17114624505929,,,,,,16.9,17.2974144486692,,18.4,,,,,17.36142857142857,,,15.9
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,15.779624060150377,,,,,,,15.858758620689654,,,,,,,15.944489795918368,,,,15.9,,,15.988800000000001,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,16.881445783132527,,,,,,,16.8880694980695,,,,,,,16.936377952755905,,,,16.5,,,16.99089430894309,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,12.623990384615384,,,,,,,12.615354330708662,,,,,,12.15,12.624653846153846,,12.6,,12.7,,,12.629137931034483,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,12.67343023255814,,,,,,,12.673948717948718,,,,,,,12.66981395348837,,,,,,,12.67037914691943,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,14.595298507462687,,,,,,,14.64178947368421,,,,,,15.3,14.614794520547946,,,,14.9,,,14.579061371841156,,,13.5
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.720824742268041,,,,,,,4.72871921182266,,,,,,,4.717378640776699,,,,5.0,,,4.716285714285714,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,0.8151980198019801,,,,,,,0.8131400966183574,,,,,,,0.8166829268292682,,,,0.7,,,0.8256650246305419,,,1.0
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,16.545797101449278,,,,,,,16.569169550173008,,,,,,15.9,16.53957597173145,,,,16.5,,,16.66330708661417,,,15.9
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,5.302355555555556,,,,,,,5.341806167400881,,,,,,4.85,5.316519823788547,,,,5.8,,,5.317431192660551,,,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,6.6404421768707484,,,,,,,6.580262295081967,,,,,,,6.540704697986578,,,,7.5,,,6.457898305084745,,,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,,14.499833333333335,,,,,,,14.545591397849462,,,,,,13.3,14.401105263157895,,,,,,,14.311822916666666,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,,6.181173184357542,,,,,,,6.180000000000001,,,,,,6.0,6.177010869565217,,,,,,,6.198638743455498,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,,2.9832971014492755,,,,,,,2.970851063829787,,,,,,,2.9869791666666665,,3.2,,3.2,,,2.993854166666667,,,3.0
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,,3.1631060606060606,,,,,,,3.1654744525547445,,,,,,3.0,3.1615172413793107,,,,,,,3.169424460431655,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,2.5178961748633877,,,,,,,2.5149602122015913,,,,,,2.35,2.5221505376344084,,2.8,,2.6,,,2.5248387096774194,,,2.35
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,,12.234646464646465,,,,,,,11.989354838709676,,,,,,11.8,11.959875,,,,,,,12.118163265306123,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,1.0578169014084509,,,,,,,1.0582432432432434,,,,,,,1.0494666666666668,,,,1.2,,,1.0521768707482992,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,4.422844036697248,,,,,,,4.388571428571429,,,,,,,4.382033898305085,,,,,,,4.380983606557377,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,17.407158469945355,,,,,,,17.453709677419354,,,,,,16.95,17.421206030150753,,,,,,,17.476598984771574,,,
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,52.790236966824644,,,,,,,52.80977272727272,,,,,,50.7,52.72738197424893,,,,,,,52.68958506224067,,,
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,75.72884955752212,,,,,,,75.75074380165289,,,,,,72.7,75.73043137254903,,78.7,,,,,75.73892430278885,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,8.274600638977635,,,,,,,8.271543408360127,,,,,,7.8,8.279315960912053,,8.5,,8.5,,,8.28198717948718,,,8.1
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,12.358230088495574,,,,,,,12.353052325581395,,,,,,,12.351769911504425,,12.8,,12.9,,,12.362764705882354,,,11.9
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,5.19,,,,,,,,,,,,,,4.525247933884298,5.19,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,,7.751138211382114,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,8.5,,,,,,,8.2975,,,,,,,8.355923566878982,8.49,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,18.058,,,,,,,18.035123966942148,17.99,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,19.9,,,,,,,22.074133333333332,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,3.9,,,,,,,4.85,,,,,,,4.394232558139535,4.79,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,4.800000000000001,,,,,,,4.436559139784946,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,11.55,,,,,,,11.787500000000001,,,,,,,11.725060240963856,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,15.4,,,,,,,14.1225,,,,,,,14.485242718446603,14.39,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.026923076923077,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,14.874456928838951,14.854733333333334,14.854584717607972,14.771742160278745,14.82089108910891,14.81840531561462,14.915282392026578,14.897451612903225,14.918422818791944,14.866161290322582,14.828381877022654,14.839137380191692,14.849140127388536,14.84748407643312,14.845530546623793,14.821363636363635,14.867012987012988,14.862971246006392,14.803429487179487,14.832857142857144,14.854888888888889,14.833012820512822,14.88373665480427,14.82128617363344,14.860809061488672,14.83672077922078,14.807491856677522,14.829967320261439,14.851042345276875,14.84936877076412,14.844281045751636
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.842753623188406,12.0025,11.8025,11.693037974683545,11.890365853658537,12.0418125,12.135068493150685,12.191184210526316,12.086054421768708,12.14120253164557,12.202787878787879,12.427305389221557,12.414335260115607,12.13622641509434,12.092638036809815,12.184601226993864,12.0091875,12.191333333333333,12.178863636363637,12.10816091954023,12.305963855421686,12.34,12.286197183098592,12.362327044025157,12.462974683544305,12.48590361445783,12.616125,12.471741935483871,12.516442953020135,12.593441558441558,12.495092024539877
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.308605577689243,7.399139072847682,7.417857142857143,7.466418439716311,7.460225080385852,7.434935483870968,7.415032467532467,7.42148867313916,7.4137785016286655,7.411209150326797,7.385577557755775,7.382824675324675,7.380162866449512,7.394299363057325,7.383099041533546,7.371565495207668,7.358630573248408,7.3379872204472845,7.347041800643086,7.358161290322581,7.362523961661341,7.360445859872611,7.448683274021352,7.344591194968554,7.332770700636943,7.350444444444444,7.3338006230529595,7.346340694006309,7.370095541401274,7.383,7.37823717948718
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.1891999999999998,1.19421875,1.19109375,1.18953125,1.1893650793650794,1.1975,1.2006349206349207,1.1990476190476191,1.202222222222222,1.202222222222222,1.19984126984127,1.208225806451613,1.205806451612903,1.2075806451612905,1.20484375,1.2027868852459016,1.2041269841269842,1.2074193548387098,1.2073015873015873,1.2075409836065574,1.208095238095238,1.2096825396825397,1.2035416666666665,1.200952380952381,1.1963636363636365,1.194,1.1933333333333334,1.1903030303030304,1.1824615384615385,1.180153846153846,1.1812121212121212
