item_code,item,unit,item_group,item_category,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,6.640434782608695,5.39,,,,,,6.657156862745098,,7.2,,,,,6.741491228070175,,,,,,,6.350462962962963
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,,,13.333222222222222,,,,,,,15.109032258064515,,,,,,,14.29431818181818,,,,,,,14.585591397849463
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,6.293124999999999,6.35,,,,,,6.280114942528735,,5.95,,,,,6.2668888888888885,,,,,,,6.257613636363637
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.0061616161616165,,,,,,,3.030686274509804,,2.9,,,,,3.029158878504673,,,,,,,3.0427083333333336
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.1968269230769235,3.0,,,,,,3.1788235294117646,,,,,,,3.2371844660194173,,,,,,,3.2452475247524752
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,2.537741935483871,2.65,,,,,,2.538524590163935,,2.45,,,,,2.534094488188977,,,,,,,2.5365384615384614
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,10.771401869158877,12.4,,,,,,11.733888888888888,,13.2,,,,,11.836238532110093,,,,,,,11.274999999999999
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,1.351276595744681,,,,,,,1.3571428571428572,,,,,,,1.3486000000000002,,,,,,,1.3631250000000001
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.423552631578947,,,,,,,4.442820512820513,,,,,,,4.494810126582278,,,,,,,4.501449275362319
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,17.459423076923077,17.95,,,,,,17.52304347826087,,17.9,,,,,17.63953488372093,,,,,,,17.81368421052632
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,53.22118181818182,54.6,,,,,,53.28764150943396,,,,,,,53.2659633027523,,,,,,,53.248230088495575
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,76.84541284403669,78.7,,,,,,76.79509259259258,,77.2,,,,,76.81715596330275,,,,,,,76.80905660377358
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,8.329552238805968,8.7,,,,,,8.356428571428571,,,,,,,8.353472222222223,,,,,,,8.3125
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,12.672477876106194,12.9,,,,,,12.688971962616822,,12.8,,,,,12.545585585585584,,,,,,,12.484736842105264
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.796393442622952,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,7.882747252747252,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,8.470162601626015,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,18.69087719298246,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,21.978214285714284,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,4.852560975609756,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,4.9533802816901416,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,12.583163265306123,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,14.91175925925926,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,14.540810810810811,14.581636363636363,14.727881355932205,14.68780701754386,14.747207207207207,14.83359649122807,14.843805309734513,14.864454545454548,14.848839285714288,14.881333333333332,14.84045871559633,14.881308411214953,14.894423076923077,14.877798165137612,14.852149532710278,14.826666666666666,14.132,14.839805825242719,14.982616822429907,15.100982142857143,15.11099099099099,15.134495412844037,15.08945945945946,15.127946428571429,15.135090909090907,15.416190476190474
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.235555555555557,11.471666666666668,11.26,11.38625,11.46425,11.430571428571428,11.63969696969697,11.631428571428572,11.58962962962963,11.834838709677419,12.0084375,11.3828125,11.186470588235293,11.308,11.287567567567567,11.223333333333334,7.49,11.23151515151515,11.340967741935483,11.121212121212121,11.090833333333332,11.040882352941177,11.07625,11.543611111111112,11.541052631578948,11.409393939393938
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.8016000000000005,6.812340425531915,6.8372043010752686,6.812040816326531,6.789900990099009,6.843980582524272,6.850192307692307,6.8962,6.876666666666668,6.879896907216495,6.884361702127659,6.84680412371134,6.815408163265306,6.886633663366338,6.872727272727272,6.884795918367347,6.2250000000000005,6.892043010752689,6.902,6.887941176470589,6.855882352941177,6.657403846153846,6.645544554455446,6.611212121212121,6.617938144329898,6.6301
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.2872727272727273,1.3025,1.2991304347826087,1.2991304347826087,1.29625,1.3025,1.3061538461538462,1.3116666666666668,1.315357142857143,1.3196666666666668,1.325357142857143,1.327741935483871,1.3270000000000002,1.3339285714285716,1.3339285714285716,1.3303448275862069,1.35,1.3296428571428573,1.331,1.3303448275862069,1.328888888888889,1.328888888888889,1.3344827586206898,1.3354838709677421,1.3359375000000002,1.3344827586206898
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.4357500000000005,6.518933333333334,6.552631578947368,6.5668,6.585774647887324,6.554246575342466,6.536756756756757,6.467692307692308,6.514102564102564,6.50144578313253,6.524367816091954,6.594,6.565977011494253,6.565977011494253,6.542888888888889,6.502391304347826,6.734,6.498953488372094,6.49858695652174,6.53,6.523804347826087,6.517391304347826,6.50531914893617,6.526593406593407,6.540217391304348,6.552688172043011
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.233333333333334,,,,,,,26.233333333333334,,,,,,,26.1,,,,,,,26.5
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.813333333333333,,,,,,,28.778,,,,,,,28.776,,,,,,,28.813333333333333
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,27.4225,,,,,,,27.336000000000002,,27.5,,,,,27.382857142857144,,,,,,,27.382857142857144
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.620588235294118,,,,,,,26.620588235294118,,26.9,,,,,26.619444444444447,,,,,,,26.63421052631579
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.29866666666667,,,,,,,26.284285714285716,,25.9,,,,,26.335625,,,,,,,26.31529411764706
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.493333333333333,,,,,,,2.493333333333333,,2.4,,,,,2.482307692307692,,,,,,,2.482307692307692
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,2.73125,,,,,,,2.734375,,2.7,,,,,2.7323529411764707,,,,,,,2.738235294117647
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,6.901818181818182,,,,,,,6.946666666666666,,,,,,,6.938181818181818,,,,,,,6.9925
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.24,,,,,,,26.0675,,,,,,,25.926666666666666,,,,,,,25.945
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,29.82125,,,,,,,29.809999999999995,,,,,,,29.809999999999995,,,,,,,29.809999999999995
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,2.966666666666667,,,,,,,2.7800000000000002,,,,,,,2.8166666666666664,,,,,,,2.88
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.475,,,,,,,4.3999999999999995,,4.25,,,,,4.3999999999999995,,,,,,,4.25
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.35,,,,,,,4.35,,4.35,,,,,4.35,,,,,,,4.35
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.9723076923076923,4.01,,,,,,3.9714473684210523,,,,,,,3.922025316455696,,,,,,,3.91716049382716
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,3.2000000000000006,,,,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,10.0025,,,,,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,4.3,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.3939534883720928,3.2,,,,,,3.400879120879121,,,,,,,3.468241758241758,,,,,,,3.4602197802197803
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,2.6485714285714286,2.55,,,,,,2.63448275862069,,,,,,,2.636923076923077,,,,,,,2.6306
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,6.5818518518518525,6.5,,,,,,6.5701869158878505,,,,,,,6.6723423423423425,,,,,,,6.671711711711711
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.1335416666666664,,,,,,,3.1380434782608693,,,,,,,3.1799999999999997,,,,,,,3.1771739130434784
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,10.901630434782609,,,,,,,
1877,NESCAFE BLEND & BREW 3 IN 1 (PAKET ) - ORIGINAL,28x19g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,12.676018518518518,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.671142857142857,,,,,,,
1880,YOGURT LACTEL (FAT FREE) (STRAWBERRY),125 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,2.0354545454545456,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.974000000000001,5.4,,,,,,5.945833333333333,,6.5,,,,,5.946875000000001,,,,,,,5.920212765957447
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,6.611142857142856,7.0,,,,,,6.617087378640776,,6.4,,,,,6.655779816513761,,,,,,,6.6879279279279285
1884,SABUN SERBUK FAB (PERFECT),720g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,4.8575,,,,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,19.365922330097085,19.490294117647057,19.4952427184466,19.494563106796114,19.484757281553396,19.484757281553396,19.476893203883495,19.18232323232323,19.11,19.073434343434343,18.999603960396037,19.034455445544552,19.075346534653466,18.966336633663367,19.131960784313723,19.22425742574257,18.6925,19.243695652173912,19.2126,19.1825,19.182499999999997,19.44393939393939,19.5155,19.545499999999997,19.5125,19.49858585858586
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,19.357906976744186,19.349545454545453,19.281363636363636,19.29511111111111,19.29511111111111,19.27931818181818,19.191136363636364,19.221162790697676,19.102682926829267,19.107142857142858,19.11627906976744,19.14,19.00523809523809,18.898095238095237,18.95731707317073,18.883999999999997,21.99,18.924722222222222,19.109473684210524,19.13578947368421,19.085789473684212,19.134615384615383,19.137435897435896,19.096410256410255,19.050540540540542,19.246499999999997
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,25.8,,,,,,,25.8,,,,,,,25.8,,,,,,,25.8
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,25.09976377952756,27.7,,,,,,25.135655737704916,,26.6,,,,,25.005,,,,,,,23.7304854368932
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,45.919999999999995,46.69,46.69,46.862857142857145,48.234,47.151428571428575,47.16428571428571,47.7075,48.00714285714286,48.005,48.005,48.025,46.85,47.97666666666667,49.856,49.856,,49.856,48.456,48.456,49.156,49.47,48.95285714285715,49.08142857142857,49.08142857142857,49.08142857142857
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,51.5,51.5,51.5,51.5,,51.5,51.5,51.5,51.5
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,95.0,95.0,95.0,95.0,95.0,95.0,95.0,72.45,72.45,72.45,95.0,,49.9,95.0,95.0,72.45,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,95.0,,,,,,,,,,,,,,,,,,,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,49.07,48.951428571428565,48.95,49.06111111111111,49.195,49.053999999999995,49.205,49.50875,49.30499999999999,49.63375,49.504999999999995,49.46111111111111,49.56,49.478571428571435,49.478571428571435,49.56,,49.88142857142857,49.68333333333333,49.75,49.66166666666667,49.614,49.705,49.705,49.887499999999996,49.962500000000006
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,49.0,52.94,52.94,52.94,55.5,55.5,55.5,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,27.814999999999998,27.61444444444444,27.35833333333333,27.303599999999996,27.512083333333333,27.512083333333333,27.2672,26.968461538461536,27.708,27.85739130434783,27.487599999999997,28.00916666666667,27.85739130434783,27.708,27.708,27.31,28.49,27.8288,28.155,27.532727272727275,26.924999999999997,27.347599999999996,27.190909090909088,27.24809523809524,27.311,27.71
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,17.616875,17.403061224489797,17.517755102040816,17.50423076923077,17.61148148148148,17.76673076923077,17.54,17.6422,18.204313725490195,18.08686274509804,17.762115384615385,17.720392156862744,17.394375,17.59264150943396,19.317083333333333,19.678510638297873,21.89,20.199591836734694,20.381272727272727,20.449491525423728,20.475454545454546,19.179649122807017,18.361785714285713,18.212777777777777,18.06509090909091,17.611071428571428
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,51.654999999999994,51.85325,51.7590243902439,51.28708333333333,51.5630612244898,51.05469387755102,51.5098,51.07326530612245,49.2442,49.0678,48.505957446808516,50.66644444444444,50.97617021276596,50.47127659574468,50.09375,50.071400000000004,52.445,49.211627906976744,49.149565217391306,48.75181818181818,49.18604651162791,48.88790697674418,49.00181818181818,48.766304347826086,49.00418604651163,49.002978723404254
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.17,33.17,33.57,33.17,33.17,33.23,30.416000000000004,29.7725,29.92,30.654000000000003,30.07,30.445,30.953999999999997,28.736,29.930000000000003,30.367142857142856,32.99,28.947499999999998,33.96,34.49333333333333,35.245000000000005,33.76333333333333,33.76333333333333,33.57,33.57,33.45399999999999
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,28.62642857142857,28.68230769230769,29.35363636363636,29.35363636363636,28.70466666666666,28.572499999999994,28.725454545454543,28.97,29.276153846153843,29.232499999999998,29.39083333333333,29.43,29.5575,29.583846153846153,29.583846153846153,28.904374999999998,,28.705333333333332,28.551176470588235,28.797777777777778,29.038666666666664,29.16533333333333,29.038666666666664,28.98428571428571,28.98428571428571,28.913846153846148
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.99,23.99,29.945,29.945,23.99,23.99,35.9,35.9,35.9,35.9,35.9,29.945,35.9,35.9,29.945,29.945,,23.99,,,,,33.0,33.0,33.0,33.0
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,39.995000000000005,46.596666666666664,51.894999999999996,,59.8,,,,43.99,,,41.89,42.59,41.89,,49.9,53.9,,49.9,,50.3975,47.26333333333333,47.9,47.99
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,16.394444444444442,16.727777777777778,16.29891891891892,16.52722222222222,16.020425531914892,15.97754716981132,16.259148936170213,16.344255319148935,16.126607142857143,16.11314814814815,16.119615384615386,16.337777777777777,16.077962962962964,16.04795918367347,16.115,16.058653846153845,14.99,16.121399999999998,16.186037735849055,16.081379310344825,16.18074074074074,15.946785714285713,16.07452830188679,16.1875,16.097115384615385,16.00734693877551
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,14.716666666666669,14.834772727272728,14.716857142857144,14.787317073170732,14.90088888888889,14.97938775510204,14.72326530612245,14.795217391304348,14.778297872340424,14.737659574468085,14.740212765957446,14.863043478260868,14.821276595744681,14.750416666666666,14.278913043478262,14.039111111111112,14.945,14.094782608695652,14.0675,13.99888888888889,14.179791666666667,14.055714285714286,13.984081632653062,13.924042553191489,14.054400000000001,13.902916666666668
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.91825,9.793157894736842,9.909230769230769,9.85175,9.768461538461537,9.877142857142857,9.926842105263159,9.682307692307692,9.707105263157894,9.504864864864865,9.318235294117647,9.443513513513514,9.439,9.517,9.408,9.58325,9.086666666666666,9.69111111111111,9.398888888888889,9.39,9.438055555555556,9.326923076923077,9.288421052631579,9.293414634146341,9.505,9.332777777777778
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.023690476190476,15.147560975609755,15.04962962962963,15.055697674418605,15.026222222222223,15.040729166666667,14.892967032967032,14.30471264367816,14.168214285714285,14.29435294117647,14.200235294117647,13.927294117647058,13.758620689655173,13.623764705882353,13.639080459770113,13.572613636363638,12.49,13.552048192771084,13.423703703703707,13.350769230769233,13.27175,13.146233766233767,13.148518518518518,13.168395061728393,13.116543209876541,13.07341463414634
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,51.79666666666666,57.195,58.25599999999999,58.25599999999999,60.174285714285716,57.41375,46.51333333333333,46.51333333333333,46.51333333333333,56.06,53.295,55.145,54.61600000000001,58.32125,58.32125,53.830000000000005,,52.61666666666667,53.56875,53.743750000000006,55.52,58.256666666666675,62.06,62.25333333333333,58.986000000000004,56.9225
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.047831325301205,12.699878048780485,12.456511627906977,12.425116279069767,12.182771084337348,12.09470588235294,12.18220930232558,12.20225,12.002588235294118,12.088470588235294,12.158809523809524,12.219534883720929,12.173295454545455,12.203932584269662,12.11547619047619,12.095357142857141,11.3425,12.037848101265823,11.976144578313253,11.901309523809525,11.87421686746988,11.638072289156625,11.503571428571428,11.514285714285714,11.497682926829267,11.446625000000001
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.84,18.12507042253521,17.991142857142854,18.079565217391306,17.707142857142856,17.653766233766234,17.629189189189187,17.519189189189188,17.39684931506849,17.287183098591548,16.825277777777778,17.153513513513513,17.092666666666663,17.051842105263155,16.673116883116883,16.28363636363636,14.656666666666666,16.38722222222222,16.744933333333332,16.4525974025974,16.50179487179487,16.06131578947368,16.028933333333335,16.126962025316455,16.107012987012986,16.037916666666668
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.097708333333333,9.073483146067415,9.004044943820224,8.971827956989248,9.00009900990099,8.963564356435644,8.97378640776699,9.01059405940594,9.035980392156862,9.055377358490565,9.074807692307692,9.048469387755102,9.1033,8.996116504854369,8.83904761904762,9.009215686274509,8.8175,9.198494623655915,9.159514563106796,9.21625,9.25095238095238,9.109,8.966886792452831,8.944811320754717,8.957184466019418,8.95938775510204
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,9.512857142857143,9.26125,9.531666666666668,9.098571428571429,9.531666666666668,9.155714285714286,9.048333333333334,9.18,9.18,9.18,9.18,8.596666666666666,8.711428571428572,8.697777777777778,8.735,8.854285714285714,7.69,9.211428571428572,9.18,9.18,9.18,9.211428571428572,9.211428571428572,9.211428571428572,9.31,9.31
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.136792452830188,7.135800000000001,7.142083333333333,7.155652173913043,7.243589743589744,7.267567567567567,7.220888888888889,7.25078431372549,7.250377358490566,7.2592727272727275,7.284727272727272,7.283035714285715,7.270357142857143,7.317592592592592,7.315272727272728,7.307857142857143,7.489999999999999,7.3296226415094345,7.322321428571429,7.31280701754386,7.328103448275862,7.281379310344828,7.278833333333334,7.297000000000001,7.303387096774195,7.291833333333333
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,3.0847368421052637,3.0995121951219513,3.1081578947368422,3.105128205128205,3.0850000000000004,3.1086486486486486,3.105526315789474,2.908717948717949,2.84975,2.8205128205128207,2.8074358974358975,2.8597222222222225,2.86027027027027,2.852857142857143,3.0890322580645164,3.121935483870968,2.99,3.097142857142857,3.097,3.111891891891892,3.095833333333333,3.073571428571429,3.1146666666666665,3.073,3.0629999999999997,3.1056410256410256
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,8.428749999999999,,,,,,,8.379830508474576,,,,,,,8.479056603773584,,,,,,,8.506226415094341
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,16.493870967741934,16.1,,,,,,16.514285714285712,,,,,,,16.468461538461536,,,,,,,16.536666666666665
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,37.05222222222222,36.9,,,,,,37.08707317073171,,,,,,,37.45211764705882,,,,,,,37.79363636363637
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.7,6.7,,,,,,6.7,,,,,,,6.699999999999999,,,,,,,6.699999999999999
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,12.67156862745098,12.7,,,,,,12.667884615384615,,,,,,,12.681249999999999,,,,,,,12.693333333333332
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,28.70443037974683,29.4,,,,,,29.0264,,,,,,,29.386288659793813,,,,,,,29.0616
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.7,6.7,,,,,,6.7,,,,,,,6.7,,,,,,,6.7
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,12.7,12.7,,,,,,12.7,,,,,,,12.7,,,,,,,12.7
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,29.67591836734694,29.7,,,,,,29.332574257425744,,,,,,,29.076413043478258,,,,,,,29.32065789473684
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,15.49734939759036,15.477682926829269,15.461162790697676,15.443218390804597,15.408636363636363,15.408636363636363,15.524534883720932,15.581728395061727,16.137875,16.232469135802468,16.396708860759492,16.42301204819277,16.52433734939759,16.5990243902439,16.704074074074075,16.67109756097561,16.417499999999997,16.717297297297296,16.687875,16.70395061728395,16.679259259259258,16.734,16.76814814814815,16.83170731707317,16.84578313253012,16.791666666666668
