item_code,item,unit,item_group,item_category,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),5.433888888888889,,,,,,,,5.3870786516853935,,,,,,,5.317448979591837,,,5.334255319148936,,,,,,,,,5.292894736842105,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.467073170731707,,,,,,,,8.552268041237113,,,,,,,8.556534653465347,,,8.55050505050505,,,,,,,,,8.366979166666665,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),13.39990566037736,,,,,,,,13.382523364485982,,,,,,,13.38294642857143,,,13.38302752293578,,,,,,,,,13.403211009174312,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,14.06494623655914,,,,,,,,14.025666666666666,,,,,,,14.035647058823528,,,13.950574712643679,,,,,,,,,13.815056179775281,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),12.040086206896552,,,,,,,,11.856036036036036,,,,,,,11.805,,,11.916806722689074,,,,,,,,,12.001428571428573,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.8371014492753623,,,,,,,,1.8623611111111111,,,,,,,1.8744444444444446,,,1.8834782608695653,,,,,,,,,1.8912987012987013,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.485277777777778,,,,,,,,,,,,,,,,,,3.461067961165049,,,,,,,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,42.98142857142857,,43.34625,43.96333333333333,43.72125,42.96875,43.61888888888889,42.962222222222216,43.25599999999999,43.257,43.257,42.96333333333334,42.84625,42.86222222222222,42.162222222222226,42.90125,42.97333333333333,43.031,42.90125,42.90125,42.82,,43.237142857142864,42.33125,42.695,42.695,42.39,42.51888888888889,42.205000000000005
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,42.99,42.99,,42.99,42.99,42.99,,,,,,,,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,65.5,,58.825,58.825,58.825,58.825,59.126666666666665,58.445,58.445,58.445,57.936,56.045,56.045,56.045,57.936,57.936,56.045,56.045,56.045,56.045,56.045,,56.045,56.093333333333334,59.1,59.1,58.3,56.55,56.42
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,40.99,,43.445,43.445,43.445,43.445,43.445,43.445,43.445,43.445,47.629999999999995,47.629999999999995,47.629999999999995,47.629999999999995,43.995000000000005,43.995000000000005,47.629999999999995,47.629999999999995,47.629999999999995,50.95,47.0,,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,43.99,,43.99,43.99,43.99,43.99,43.99,50.945,50.945,50.945,50.945,43.99,43.99,43.99,50.945,50.945,50.945,50.945,50.945,50.945,43.99,,43.99,43.99,43.99,43.99,50.945,43.99,50.945
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,52.0,53.95,52.0,53.95,53.95,54.6,54.6,53.95,53.95,53.95,54.6,53.95,54.6,54.6,53.95,53.95,53.95,54.6,54.6,,,55.9,54.6,53.95,53.95,52.0,52.0
1374,DAGING KERBAU TEMPATAN,1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,21.99,,,,,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,18.49,18.49,18.49,18.49,18.49,20.592,19.7425,19.7425,19.392,19.392,19.392,19.392,19.77,19.556666666666665,20.03,20.851999999999997,20.0675,20.0675,20.851999999999997,20.851999999999997,20.851999999999997,18.49,20.177142857142854,19.90375,19.90375,19.90375,19.319999999999997,19.90375,19.90375
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,23.09181818181818,23.3925,23.041666666666668,22.698666666666668,22.52375,22.503888888888888,22.282999999999998,22.282999999999998,22.19315789473684,22.19315789473684,22.704444444444444,22.64888888888889,22.864117647058823,22.73125,22.864117647058823,22.8325,22.557499999999997,22.557499999999997,22.557499999999997,22.557499999999997,22.557499999999997,23.22,23.062941176470588,23.062941176470588,23.121764705882352,22.798235294117646,22.586666666666666,22.586666666666666,22.586666666666666
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,21.465714285714284,22.095,22.322499999999998,21.794999999999998,21.995714285714286,21.764999999999997,21.438888888888886,21.369999999999997,21.638571428571428,21.573999999999998,22.095,21.994999999999997,21.994999999999997,21.694444444444443,21.573999999999998,21.805555555555554,21.631249999999998,21.865714285714287,21.865714285714287,21.865714285714287,21.865714285714287,22.647499999999997,21.568749999999998,21.568749999999998,21.568749999999998,21.568749999999998,21.568749999999998,22.22,22.22
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,43.516666666666666,49.39,43.27263157894737,43.27263157894737,43.3778947368421,43.3778947368421,43.1535,43.3778947368421,43.3778947368421,43.3778947368421,43.48222222222222,43.24,42.31444444444445,42.31444444444445,36.48,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.7375,40.437777777777775,40.757777777777775
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,36.4,39.0,36.4,36.4,37.8,37.8,37.8,37.8,37.8,37.8,39.875,40.625,40.625,40.625,27.6,27.5,27.5,27.5,27.142857142857142,27.5,27.5,25.0,27.5,27.5,27.6,27.6,27.6,32.25,30.333333333333332
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,30.61111111111111,,30.61111111111111,30.75,30.61111111111111,31.35,31.041666666666668,31.181818181818183,31.181818181818183,31.181818181818183,31.35,31.363636363636363,31.363636363636363,31.363636363636363,31.77777777777778,31.77777777777778,31.77777777777778,31.55,31.77777777777778,31.77777777777778,32.0625,,32.0625,32.42857142857143,31.25,32.42857142857143,32.42857142857143,32.0625,32.0625
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,37.64923076923077,41.94,37.64923076923077,37.64923076923077,37.64923076923077,37.64923076923077,37.52285714285715,37.64923076923077,37.64923076923077,37.64923076923077,37.66166666666667,37.52461538461539,37.52461538461539,37.52461538461539,37.61,37.61,37.767272727272726,37.767272727272726,37.767272727272726,37.767272727272726,37.767272727272726,48.0,37.767272727272726,37.767272727272726,37.894,37.894,37.894,37.894,37.894
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.17,69.88,58.864999999999995,59.068,59.864,53.86400000000001,49.88,49.88,47.550000000000004,47.68555555555556,46.56222222222223,47.084,43.908,42.432,45.028000000000006,42.45,40.5925,37.49666666666667,37.75,33.0,,,,,,49.88,,49.88,49.88
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.800526315789474,9.323333333333332,9.172777777777778,9.215789473684211,9.089444444444446,9.248235294117647,9.200588235294118,9.199473684210526,9.229999999999999,9.563333333333333,9.522105263157894,9.791,9.668888888888889,9.668888888888889,9.575,9.409374999999999,9.118421052631579,8.912,8.776315789473685,8.82842105263158,8.88,10.49,8.971111111111112,8.946315789473685,9.283157894736842,9.283157894736842,9.283157894736842,9.388333333333334,9.443888888888889
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.639876543209876,11.196428571428571,11.646835443037975,11.738588235294117,11.368795180722891,10.913,10.890114942528736,10.852560975609757,10.804823529411765,10.750357142857144,10.963924050632913,10.94609756097561,10.675783132530121,10.487380952380953,10.190444444444445,10.490357142857144,10.266172839506174,10.261447368421052,9.476323529411765,9.486714285714287,9.966176470588236,9.33222222222222,10.072535211267605,11.821142857142858,11.0528125,11.05047619047619,11.05948275862069,11.101724137931035,10.774745762711865
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,12.318365384615383,,,,,,,,,,,,,,,,,,12.432571428571428,,,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.424625000000001,5.0404,5.386447368421052,5.360263157894737,5.248591549295774,5.252222222222223,5.088493150684931,5.107692307692308,5.062465753424657,5.115866666666666,5.151081081081081,5.073636363636364,5.074933333333333,5.092676056338028,5.042837837837838,5.06041095890411,5.133333333333334,5.267857142857143,5.30327868852459,5.277118644067797,5.383103448275863,5.118823529411764,5.645094339622641,5.720151515151516,5.811506849315069,5.71875,5.659041095890411,5.6809589041095885,5.659620253164557
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,10.887727272727274,11.241428571428571,10.887727272727274,10.887727272727274,10.887727272727274,10.887727272727274,11.087619047619048,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.887727272727274,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,11.241428571428571,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174,10.93608695652174
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.58974358974359,9.78,10.435897435897436,10.435897435897436,10.476315789473684,10.476315789473684,10.476315789473684,10.476315789473684,10.592051282051282,10.54975,10.54975,10.54975,10.54975,10.634864864864864,10.627948717948717,10.627948717948717,10.58974358974359,10.5125,10.54975,10.474102564102564,10.474102564102564,9.414285714285715,10.474102564102564,10.474102564102564,10.474102564102564,10.474102564102564,10.474102564102564,10.474102564102564,10.515526315789472
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,6.385800000000001,6.190666666666668,6.365049504950495,6.365049504950495,6.376176470588235,6.356893203883495,6.353009708737864,6.353009708737864,6.3427,6.321485148514852,6.347272727272728,6.372424242424242,6.372424242424242,6.366521739130435,6.382474226804124,6.413437500000001,6.371224489795918,6.382626262626262,6.3608,6.34929292929293,6.34929292929293,6.07,6.379489795918368,6.393548387096774,6.393548387096774,6.393548387096774,6.37741935483871,6.398924731182796,6.43010752688172
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,63.29666666666666,,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,68.88,68.88,68.88,68.88,63.39,63.39,72.9,65.4,65.4,,62.675,62.675,62.175,58.6,58.6,63.6,62.175
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,44.93,,44.445,43.96,44.445,44.445,44.736000000000004,44.445,44.445,44.736000000000004,44.736000000000004,44.736000000000004,44.736000000000004,44.736000000000004,44.93,43.96,44.445,44.445,43.96,44.445,43.96,,43.96,44.445,44.445,44.445,44.445,42.99,44.445
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.760694444444445,15.741304347826087,15.7615625,15.850000000000001,15.916229508196722,15.89123076923077,15.986290322580645,16.068387096774195,15.9625,16.069166666666668,16.10896551724138,16.265,16.18295081967213,16.31551724137931,16.19483333333333,16.49511111111111,16.652558139534882,16.28134328358209,16.21776119402985,16.194647887323942,16.20467532467533,16.119999999999997,16.062173913043477,16.14975,16.553513513513515,16.212456140350877,16.116716417910446,15.971875,15.928
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.237647058823526,21.4,22.607777777777777,22.416999999999998,22.426190476190477,22.573809523809523,22.780434782608694,23.1125,23.098095238095237,23.168,23.024210526315787,23.03882352941176,23.1725,23.116,22.734666666666666,22.93176470588235,22.73071428571428,22.678461538461537,23.168181818181818,23.032142857142855,23.032142857142855,17.9,22.65,23.2475,22.76388888888889,22.60882352941176,22.649473684210523,22.235,22.915625
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.49627118644068,46.298,49.172340425531914,49.07659574468085,49.05791666666667,48.23612244897959,48.35846153846153,48.179607843137255,48.61980392156863,48.656976744186046,48.99813953488372,47.99775510204081,48.15749999999999,48.86913043478261,48.47040816326531,49.13,49.12684210526316,47.74941176470589,47.29593220338983,46.715538461538465,46.92466666666667,45.6075,48.160888888888884,48.75955555555555,48.25589743589744,48.414883720930234,48.76047619047619,48.38977777777778,47.78134615384616
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.474375,3.190588235294118,3.5548,3.5565384615384614,3.599824561403509,3.5488333333333335,3.56135593220339,3.5360655737704922,3.594444444444444,3.58123076923077,3.5628358208955224,3.5426470588235297,3.4994202898550726,3.509846153846154,3.4333333333333336,3.432191780821918,3.4631081081081088,3.397777777777778,3.4980357142857144,3.3282608695652174,3.4444444444444446,3.1315384615384616,3.2557333333333336,3.2850649350649355,3.2363157894736845,3.249873417721519,3.262625,3.1964285714285716,3.177931034482759
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.0809433962264148,3.068235294117647,3.0936000000000003,3.0915686274509806,3.0957142857142856,3.0947826086956525,3.0634090909090905,3.0575,3.0776744186046514,3.0951219512195123,3.1071052631578944,3.1294594594594596,3.0883333333333334,3.067777777777778,3.0317647058823534,3.067575757575758,3.0740000000000003,3.091470588235294,3.14,3.0666666666666664,3.1322727272727273,3.07,3.0477777777777777,3.0991666666666666,3.0748,3.0523809523809526,3.059047619047619,3.051111111111111,3.07875
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.1955072463768115,4.166086956521739,4.2298507462686565,4.203939393939393,4.087384615384615,4.0516417910447755,4.033285714285714,4.0683823529411764,4.099130434782609,4.048805970149253,4.036323529411765,4.033194444444444,4.045068493150685,3.9892753623188404,4.030266666666666,4.002837837837838,4.047123287671233,4.046351351351351,3.9382432432432433,3.8908219178082195,3.8619178082191783,3.90875,3.725223880597015,3.557352941176471,3.630169491525424,3.686071428571428,3.7005454545454546,3.3896666666666664,3.230655737704918
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,,,,,,,,,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,,13.99,13.99,7.985,7.985,7.985,13.99,13.99
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,25.84988636363636,,,,,,,,25.194301075268818,,,,,,,25.069578947368417,,,25.400104166666665,,,,,,,,,25.716702127659573,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.520947368421053,3.535625,3.6934090909090913,3.769175257731959,3.6628,3.655858585858586,3.614903846153846,3.574519230769231,3.6152999999999995,3.616732673267327,3.6785294117647056,3.819150943396227,3.594811320754717,3.566237623762376,3.488557692307692,3.7767,3.7720792079207923,3.774905660377359,3.8272277227722773,3.83680412371134,3.8040594059405946,3.7737837837837835,3.808686868686869,3.7023,3.421683168316832,3.40621359223301,3.3752,3.521089108910891,3.571730769230769
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.039148936170212,,,,,,,,4.027647058823529,,,,,,,4.0032038834951456,,,3.9678431372549023,,,,,,,,,3.956764705882353,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,33.58168674698795,,,,,,,,33.46444444444444,,,,,,,32.68090909090909,,,32.04579545454545,,,,,,,,,31.676707317073166,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,49.47,,47.961666666666666,47.574,47.574,49.45285714285715,49.23857142857143,49.88142857142857,49.87833333333333,49.194,47.7425,49.32285714285714,49.2575,48.964285714285715,41.95,41.934,41.942499999999995,41.9625,41.968333333333334,41.968333333333334,41.562,41.98,41.28333333333333,41.46,41.457499999999996,41.457499999999996,41.562,44.21,44.75
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.236363636363635,18.804,16.557894736842105,16.253333333333334,15.84681818181818,16.1432,16.441666666666666,16.275,16.196666666666665,15.9848,16.234583333333333,16.244,16.38086956521739,15.841739130434783,15.66952380952381,15.6028,15.47875,15.837083333333334,16.28684210526316,16.05,15.617777777777778,16.209999999999997,15.903157894736841,16.054285714285715,16.1535,16.359473684210524,16.267391304347825,16.85681818181818,16.956666666666667
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.82507042253521,19.706521739130434,20.856376811594203,20.835238095238093,21.074354838709677,21.04532258064516,21.122456140350877,20.634999999999998,20.900638297872337,20.761999999999997,20.123541666666664,20.60782608695652,20.6025,20.813725490196077,20.76690909090909,20.943272727272724,21.247936507936505,21.328484848484845,21.430434782608696,21.449154929577464,21.425866666666664,20.06611111111111,20.24772727272727,20.970999999999997,20.96779411764706,20.91689189189189,21.069210526315786,20.963098591549294,21.07955882352941
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.724117647058824,12.99,14.752941176470587,14.581249999999999,14.422142857142857,15.027333333333333,14.673333333333334,15.027222222222223,15.16909090909091,15.311499999999999,15.2215,15.187142857142858,15.234761904761905,15.127,15.210454545454546,15.183478260869567,15.25695652173913,15.1396,15.340952380952382,15.311363636363637,15.238,15.9,15.535238095238096,15.537727272727272,15.560454545454546,15.201304347826087,15.653478260869564,15.567083333333334,15.605416666666665
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.383894736842105,5.97,6.4832653061224494,6.61843137254902,6.4889,6.773333333333333,6.76451923076923,6.790094339622642,6.793177570093458,6.956635514018692,6.882777777777778,6.736936936936937,7.0435185185185185,6.813148148148149,6.676724137931035,6.879469026548673,7.150956521739131,7.208073394495414,7.745742574257426,7.318990825688073,7.174862385321101,7.470606060606062,7.7336,8.50925925925926,8.178928571428571,8.01955357142857,8.04125,8.224166666666667,8.442589285714286
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.327826086956522,4.865,5.427826086956522,5.3848,5.466153846153846,5.408461538461538,5.388518518518519,5.392068965517241,5.480689655172414,5.46125,5.446296296296297,5.5232,5.544999999999999,5.497692307692308,5.401599999999999,5.5104,5.486800000000001,5.4304,5.4744,5.502000000000001,5.464166666666667,5.2542857142857144,5.5985,5.549130434782609,5.543333333333333,5.543333333333333,5.621,5.5613636363636365,5.4985
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6573,1.6051428571428572,1.6433653846153846,1.6463207547169814,1.638490566037736,1.6494285714285715,1.6346153846153846,1.6340952380952383,1.6393396226415096,1.644757281553398,1.6466990291262134,1.646764705882353,1.6400000000000001,1.6657291666666667,1.6588,1.665463917525773,1.6687755102040815,1.6673,1.6564285714285716,1.6603157894736842,1.6603,1.6061290322580646,1.669381443298969,1.6716326530612244,1.6567708333333335,1.6631313131313132,1.6569306930693068,1.6612,1.66531914893617
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.609047619047619,1.5392857142857144,1.6011904761904763,1.5999999999999999,1.5921590909090908,1.5990697674418606,1.594470588235294,1.5837931034482757,1.5842696629213484,1.5926136363636365,1.587222222222222,1.6022727272727273,1.6029213483146068,1.6141176470588234,1.6046666666666665,1.602159090909091,1.6072727272727272,1.6113186813186813,1.6025555555555555,1.6114606741573032,1.612258064516129,1.5796666666666668,1.616741573033708,1.6216853932584272,1.6063636363636364,1.6128888888888888,1.6107865168539328,1.616818181818182,1.6216867469879517
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2561971830985914,1.2389999999999999,1.248695652173913,1.2493846153846153,1.2389062499999999,1.2422058823529412,1.2471830985915493,1.2431884057971014,1.2431343283582088,1.2488059701492535,1.2461194029850746,1.2658823529411765,1.2738571428571428,1.2791176470588237,1.2851428571428574,1.2908219178082192,1.296986301369863,1.2936619718309859,1.3022972972972973,1.3030666666666666,1.302972972972973,1.3115789473684212,1.2977142857142858,1.2960294117647058,1.2956521739130433,1.2914492753623188,1.2970422535211268,1.2990410958904108,1.2951388888888888
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.9909090909090907,1.59,1.951,1.951,1.991,2.0545454545454547,2.0900000000000003,2.0900000000000003,2.0900000000000003,2.0900000000000003,2.0900000000000003,2.0011111111111113,2.0011111111111113,2.011111111111111,2.059,2.059,2.111111111111111,2.15,2.15,2.149,2.148,1.59,2.0999999999999996,2.1399999999999997,2.1399999999999997,2.212222222222222,2.241,2.2636363636363637,2.2636363636363637
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.0070967741935484,0.995,1.0073015873015874,0.9945161290322581,0.908,0.853050847457627,0.8414754098360656,0.8318032786885247,0.8454237288135593,0.8330000000000001,0.8291228070175439,0.9633333333333333,1.0190909090909093,1.061818181818182,1.0250000000000001,1.031774193548387,1.0363333333333336,1.0314285714285716,0.9659016393442623,0.9233898305084747,0.90125,0.8960000000000001,0.8909090909090909,0.8740677966101696,0.8652631578947368,0.8654237288135593,0.870701754385965,0.8850877192982457,0.8661403508771931
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.4024324324324324,,,,,,,,1.3883783783783783,,,,,,,1.3728378378378379,,,1.3732467532467532,,,,,,,,,1.4010666666666667,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,7.503636363636364,,,,,,,,7.586060606060605,,,,,,,7.403888888888888,,,7.473529411764706,,,,,,,,,7.688709677419355,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.553975903614458,,,,,,,,6.507831325301204,,,,,,,6.543855421686747,,,6.537407407407407,,,,,,,,,6.555507246376811,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,3.0385333333333335,,,,,,,,3.0074025974025975,,,,,,,3.004861111111111,,,3.042,,,,,,,,,3.035833333333333,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,3.9973267326732675,,,,,,,,3.9964077669902913,,,,,,,3.9963725490196076,,,3.996893203883495,,,,,,,,,3.9966019417475724,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,2.012525252525253,,,,,,,,2.052,,,,,,,1.9862886597938145,,,2.009191919191919,,,,,,,,,1.9979787234042554,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,1.753225806451613,,,,,,,,,,,,,,,,,,1.7659595959595962,,,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,62.07189655172414,,,,,,,,62.21557377049181,,,,,,,62.18915254237288,,,62.29254237288136,,,,,,,,,62.32416666666666,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,36.702083333333334,,,,,,,,36.058727272727275,,,,,,,36.09375,,,36.01285714285714,,,,,,,,,36.278627450980395,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,38.77454545454546,,,,,,,,38.40333333333333,,,,,,,38.38016393442623,,,38.28783333333333,,,,,,,,,38.583703703703705,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,7.846585365853658,,,,,,,,7.839761904761905,,,,,,,7.860243902439024,,,7.859534883720929,,,,,,,,,7.856666666666667,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,6.630869565217391,,,,,,,,6.636,,,,,,,6.636,,,6.635217391304349,,,,,,,,,6.63304347826087,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,4.562142857142857,,,,,,,,,,,,,,,,,,4.549702970297029,,,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,4.194222222222222,,,,,,,,,,,,,,,,,,4.137567567567568,,,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,4.032658227848101,,,,,,,,,,,,,,,,,,4.0369620253164555,,,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,2.5975471698113206,,,,,,,,,,,,,,,,,,2.639259259259259,,,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,5.661212121212121,,,,,,,,,,,,,,,,,,5.915647058823529,,,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.1513235294117647,,,,,,,,1.1580000000000001,,,,,,,1.157123287671233,,,1.1518571428571427,,,,,,,,,1.1504411764705882,
