item_code,item,unit,item_group,item_category,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,12.810679611650485,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.921250000000001,5.692911392405064,5.691728395061729,5.699466666666667,6.0975,5.736969696969697,5.855507246376812,5.659295774647887,5.613913043478261,5.603287671232877,5.625,5.532794117647059,5.638923076923077,5.681384615384616,5.748656716417911,5.69469696969697,5.72235294117647,5.686615384615385,5.756571428571428,5.733802816901408,5.819577464788733,5.810563380281691,5.832253521126761,5.849594594594595,5.761911764705882,5.645068493150685,5.565890410958904
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,11.001428571428571,11.09909090909091,11.029565217391305,11.029565217391305,10.328571428571427,10.413846153846153,10.919583333333334,10.985454545454546,11.029565217391305,11.029565217391305,11.029565217391305,10.961666666666666,10.961666666666666,10.961666666666666,10.961666666666666,11.029565217391305,10.76,10.937142857142858,10.899166666666666,10.899166666666666,10.899166666666666,10.899166666666666,10.899166666666666,10.899166666666666,10.899166666666666,10.899166666666666,10.899166666666666
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.602777777777778,10.761666666666667,10.658536585365853,10.658536585365853,9.97,9.821052631578949,10.7025,10.69047619047619,10.658536585365853,10.658536585365853,10.658536585365853,10.658536585365853,10.658536585365853,10.658536585365853,10.7375,10.726190476190476,11.031142857142857,10.774750000000001,10.761666666666667,10.761666666666667,10.731463414634147,10.731463414634147,10.731463414634147,10.731463414634147,10.731463414634147,10.731463414634147,10.731463414634147
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,6.320919540229886,6.392061855670103,6.4148958333333335,6.4148958333333335,5.878846153846154,6.041555555555556,6.403473684210526,6.403473684210526,6.365578947368421,6.384468085106382,6.4221875,6.4332989690721645,6.4221875,6.4221875,6.4221875,6.4249484536082475,6.444303797468355,6.417234042553192,6.423368421052632,6.397157894736842,6.383191489361702,6.385425531914894,6.385425531914894,6.385425531914894,6.385425531914894,6.385376344086022,6.385376344086022
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,68.45,64.93333333333334,64.93333333333334,64.93333333333334,68.45,64.0,60.95,60.95,60.95,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,60.95,60.95,65.4,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,66.0,61.95
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,44.445,44.445,44.445,43.96,,68.0,49.156,49.156,49.156,49.738,50.697500000000005,50.697500000000005,50.697500000000005,49.738,49.738,50.697500000000005,52.29666666666666,50.697500000000005,44.445,44.445,44.93,44.93,44.93,44.445,44.445,42.99,44.445
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.74171875,16.035915492957745,16.035507246376813,15.9809375,14.961428571428572,15.5308,16.072857142857142,16.13132075471698,15.935744680851064,15.860392156862744,15.982037037037037,16.22808510638298,16.23109090909091,16.38825396825397,16.475362318840578,16.3368,16.34873015873016,16.196190476190477,16.16203125,16.20451612903226,16.129682539682538,16.154833333333332,16.249322033898306,15.99640625,16.033015873015874,16.00212121212121,16.041184210526318
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.916,23.19222222222222,22.655263157894737,23.025,22.951538461538462,22.689999999999998,22.98857142857143,22.887368421052628,23.391875,23.17875,22.991764705882353,22.91142857142857,22.553571428571427,22.336153846153845,22.497692307692304,22.964166666666667,23.189999999999998,22.49785714285714,22.905384615384612,22.395833333333332,22.69615384615384,22.802666666666664,23.228125,22.855999999999998,23.09647058823529,22.685294117647057,22.034374999999997
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.04282051282051,48.1777358490566,46.71484375,46.65135593220339,42.74818181818182,44.36681818181818,47.45155172413793,47.73095238095238,47.57212121212122,48.00428571428571,47.8862962962963,48.21745098039215,48.71333333333334,49.196851851851854,49.35814814814815,48.63672727272727,48.25431372549019,48.154074074074074,49.112115384615386,48.651698113207544,48.429482758620686,48.100307692307695,47.36545454545455,47.0821875,48.04678571428571,49.33264150943396,49.18982456140351
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.2167948717948716,3.1519565217391308,3.0971739130434783,3.02010989010989,3.4545454545454546,3.2818604651162793,3.0377659574468088,3.0615625000000004,2.960744680851064,2.9436559139784944,2.925869565217391,2.942446808510639,2.95968085106383,2.9965591397849463,3.042783505154639,2.96020618556701,3.0429113924050637,2.942666666666667,2.9659375000000003,2.9624489795918367,2.9015000000000004,2.8571717171717173,2.8251999999999997,2.8652238805970147,2.8071641791044777,2.8217857142857143,2.8519565217391305
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.160526315789474,3.0277777777777777,3.171666666666667,3.160555555555556,3.393333333333333,3.18875,3.169375,3.135882352941177,3.0447058823529414,3.0035294117647062,3.0035294117647062,2.92875,2.8840000000000003,2.8725,2.862142857142857,2.805,2.7823076923076924,2.8579999999999997,2.8586666666666667,2.8386666666666667,2.8386666666666667,2.842142857142857,2.7372727272727273,2.691818181818182,2.647777777777778,2.691818181818182,2.8133333333333335
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.0929310344827585,3.319714285714286,3.267887323943662,3.2927142857142857,4.66,3.8648148148148147,3.27044776119403,3.3230985915492957,3.906142857142857,3.8974647887323948,3.8540540540540538,3.8568831168831172,3.818717948717949,3.8643750000000003,3.7513924050632914,3.73948717948718,3.734375,3.678815789473685,3.70075,3.6349367088607596,3.6811111111111114,3.6923456790123454,3.714875,3.7131707317073173,3.712625,3.6925,3.7223750000000004
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,,,,,,,,,,,,,,,,,,
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,25.92571428571429,,,,,,,,25.9,,25.93252631578947,,,,,,,25.93375,,25.9,,,,,25.934698795180722,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.5509999999999997,3.6782999999999997,3.6668000000000003,3.6486274509803924,3.6211111111111114,3.77425,3.7351041666666664,3.7287500000000002,3.5690361445783134,3.5338750000000005,3.535487804878049,3.751443298969072,3.7535353535353537,3.726494845360825,3.680495049504951,3.7041747572815535,3.6615662650602414,3.6791,3.7427450980392156,3.7258585858585853,3.7438383838383835,3.7511,3.5969306930693072,3.5620588235294117,3.5515384615384615,3.6500943396226417,3.663269230769231
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.9602884615384615,,,,4.3,,,,4.15,,4.016274509803922,,,,,,,4.040089285714286,,3.9,,,,,4.043513513513514,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,32.42125,,,,,,,,33.5,,33.417529411764704,,,,,,,33.78127906976744,,,,,,,32.1955294117647,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,43.44,44.75,44.9625,45.791666666666664,39.88,39.88,46.97,47.465,49.97833333333333,49.36714285714286,49.778333333333336,48.428333333333335,48.96,49.652857142857144,50.32125,49.830000000000005,49.537,48.16111111111111,48.81875,50.44625,50.44625,49.79571428571428,48.93375,50.44625,49.49666666666667,48.08375,49.52571428571429
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.136842105263156,17.065454545454546,17.847272727272728,17.15,18.936923076923076,18.188823529411764,17.143043478260868,16.633809523809525,16.92047619047619,16.709,17.01875,16.824,16.796363636363637,16.7324,16.915,16.61909090909091,16.83833333333333,16.291666666666668,16.645263157894735,16.80608695652174,16.2685,16.840555555555554,16.9095,16.669999999999998,17.342105263157894,16.8325,16.35
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.71704918032787,21.200298507462684,20.998823529411762,21.024821428571425,19.632499999999997,20.122777777777777,20.621999999999996,20.473617021276596,20.989166666666666,21.02428571428571,21.032916666666665,21.108,21.383999999999997,21.446785714285713,21.254920634920634,21.276567164179102,21.39306451612903,21.570298507462685,21.19923076923077,21.48515625,21.70463768115942,21.37984126984127,21.59657894736842,21.597101449275364,21.336231884057973,21.46671875,21.577142857142857
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.71238095238095,15.749583333333334,15.759090909090908,15.55,15.874736842105264,16.13315789473684,15.631818181818181,15.757619047619048,15.738571428571428,15.764736842105265,15.400952380952381,15.3935,15.125454545454545,15.225263157894735,15.05142857142857,15.005,15.14857142857143,15.196190476190477,15.660454545454547,15.429999999999998,15.225555555555555,15.420555555555556,15.168235294117649,15.168235294117649,15.168235294117649,15.570555555555554,15.454117647058824
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.721827956989248,8.807818181818181,8.804672897196262,8.792767857142858,9.135555555555555,8.990175438596491,8.997068965517242,9.198425925925925,9.423518518518518,9.368224299065421,9.3,9.374907407407408,9.389090909090909,9.377102803738318,9.292962962962962,9.2125,9.119431818181818,9.097904761904763,9.096846846846846,9.041517857142857,9.014173913043479,8.612605042016808,8.517881355932204,8.347304347826087,8.296034482758621,8.05651376146789,7.853669724770642
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.449999999999999,5.6465000000000005,5.756500000000001,5.7065,5.691333333333334,5.66625,5.501578947368421,5.497368421052632,5.1691666666666665,5.232727272727273,5.347222222222222,5.386315789473684,5.3645000000000005,5.5566666666666675,5.612222222222222,5.431818181818182,5.710588235294118,5.6579999999999995,5.595454545454545,5.825652173913044,5.583200000000001,5.340833333333333,5.336363636363637,5.369130434782609,5.42,5.434761904761905,5.607
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.675,1.6798,1.6798,1.6836363636363636,1.575263157894737,1.6230952380952381,1.674949494949495,1.6795876288659795,1.6941836734693878,1.6894897959183672,1.6885714285714284,1.6870103092783506,1.6902020202020203,1.6882,1.6872,1.6872,1.70225,1.6895698924731186,1.6768367346938777,1.6796907216494845,1.6788775510204081,1.6823711340206184,1.6916326530612245,1.6878350515463918,1.6911999999999998,1.6996969696969697,1.7129591836734694
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.623108108108108,1.6373863636363637,1.6392134831460676,1.6432222222222224,1.4905555555555554,1.5864102564102562,1.6304545454545454,1.6308045977011494,1.6406976744186046,1.6402272727272729,1.6382558139534882,1.633529411764706,1.6373563218390803,1.6373563218390803,1.6377906976744185,1.6377906976744185,1.6477611940298509,1.649390243902439,1.6404494382022472,1.641764705882353,1.641764705882353,1.6465116279069767,1.6511627906976745,1.6493023255813954,1.6451807228915665,1.6410975609756098,1.6458227848101268
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3052857142857144,1.3072000000000001,1.3172727272727272,1.313972602739726,1.33375,1.33375,1.3091780821917807,1.3027142857142857,1.2598630136986302,1.2336486486486486,1.2313698630136987,1.225890410958904,1.2324,1.2306756756756756,1.2225974025974027,1.2165,1.20765625,1.1996,1.2048051948051948,1.2030379746835442,1.199230769230769,1.20425,1.2005,1.2005,1.190625,1.1919480519480519,1.1894871794871795
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.4499999999999997,2.4546153846153844,2.410833333333333,2.3784615384615386,,1.59,2.22,2.22,2.1758333333333333,2.2007692307692306,2.1758333333333333,2.2007692307692306,2.2176470588235295,2.2176470588235295,2.1133333333333337,2.1133333333333337,2.2030000000000003,2.0571428571428574,2.0571428571428574,2.1221428571428573,2.1221428571428573,2.1473333333333335,2.1221428571428573,2.1473333333333335,2.169375,2.100625,2.0406666666666666
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.085,0.9114583333333334,0.8808333333333334,0.8522222222222221,0.924,0.883,0.8164150943396226,0.8256363636363636,0.8367213114754098,0.8367213114754098,0.8367213114754098,0.8244262295081967,0.8365625,0.84921875,0.834516129032258,0.8274193548387097,0.8465384615384616,0.8318749999999999,0.8212698412698411,0.8193548387096774,0.8291935483870967,0.8195,0.8188524590163934,0.8109999999999999,0.8173770491803278,0.8128813559322035,0.8378688524590164
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.3972151898734178,,,,,,,,1.2,,1.3955421686746987,,,,,,,1.3941573033707866,,,,,,,1.3862352941176472,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,7.499375,,,,,,,,6.05,,7.5912500000000005,,,,,,,7.4815151515151515,,,,,,,7.223548387096774,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,6.565675675675676,,,,,,,,6.9,,6.543896103896103,,,,,,,6.578481012658228,,6.9,,,,,6.537792207792207,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.037397260273973,,,,,,,,,,3.0457142857142854,,,,,,,3.0469620253164558,,3.05,,,,,3.015609756097561,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,3.9964077669902913,,,,,,,,4.0,,3.9964077669902913,,,,,,,3.9964423076923077,,3.95,,,,,3.9964423076923077,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,1.9992134831460675,,,,,,,,1.95,,1.958804347826087,,,,,,,1.9151546391752579,,1.95,,,,,1.9425961538461538,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.6853333333333331,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,62.31655172413793,,,,62.3,,,,,,62.449333333333335,,,,,,,62.528135593220334,,,,,,,62.62844827586206,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,36.661886792452826,,,,,,,,,,36.510999999999996,,,,,,,36.35365384615385,,,,,,,36.52527272727273,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,38.949814814814815,,,,,,,,,,38.84719298245614,,,,,,,38.63086206896552,,39.7,,,,,38.76189655172414,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,7.87,,,,,,,,7.75,,7.8617948717948725,,,,,,,7.871794871794871,,7.75,,,,,7.885135135135135,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,6.6270212765957455,,,,,,,,,,6.5727659574468085,,,,,,,6.5906521739130435,,,,,,,6.613111111111111,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.576907216494845,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.099705882352941,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,4.0422666666666665,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,2.6472340425531917,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,6.108214285714286,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.1489855072463768,,,,,,,,1.1,,1.148235294117647,,,,,,,1.1453968253968254,,,,,,,1.1482089552238806,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.2933018867924528,,,,,,,,,,1.3056435643564357,,,,,,,1.3035779816513762,,,,,,,1.2991818181818182,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.8190140845070424,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,16.397285714285715,16.105135135135136,15.970422535211268,15.935352112676055,15.934347826086958,15.909722222222221,15.882727272727273,15.968059701492535,15.884782608695652,15.794929577464789,15.786470588235295,16.08958333333333,16.32169014084507,16.37910447761194,15.992388059701492,15.862121212121213,15.638181818181819,15.751803278688525,15.97031746031746,16.086129032258064,16.26921875,16.18955223880597,16.234328358208955,16.25955223880597,16.273134328358207,16.226714285714284,16.31385714285714
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,15.643559322033896,15.504411764705882,15.497014925373133,15.543134328358207,14.713703703703702,15.03,15.50031746031746,15.523225806451613,15.587049180327869,15.53578125,15.49049180327869,15.421147540983608,15.402539682539683,15.440000000000001,15.423333333333334,15.39328125,15.353333333333333,15.334920634920636,15.361029411764704,15.36986301369863,15.403918918918917,15.390149253731341,15.410724637681158,15.463661971830987,15.55157142857143,15.551159420289855,15.564166666666665
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,13.552117647058825,13.184375000000001,12.965151515151515,12.912340425531914,13.007368421052632,12.84048780487805,12.891460674157305,12.910459770114944,13.19595238095238,13.257448979591837,13.251505376344085,13.442340425531913,13.521063829787234,13.51736842105263,13.489999999999998,13.338947368421053,13.389733333333334,13.373750000000001,13.429120879120878,13.446923076923078,13.452717391304349,13.336923076923078,13.322065217391305,13.298191489361702,13.263333333333334,13.45784946236559,13.534591836734695
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.94519607843137,15.860884955752212,15.949115044247788,15.893693693693692,14.825555555555557,15.18811320754717,15.77158415841584,15.836442307692307,15.700283018867925,15.598380952380952,15.475000000000001,15.807207207207206,15.886396396396396,15.868378378378377,15.867102803738318,15.888518518518518,15.897391304347826,15.985566037735847,15.951090909090908,15.941621621621621,15.901666666666666,15.909821428571428,16.020344827586207,16.007350427350428,16.04849557522124,15.910442477876105,15.91140350877193
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,57.59585365853658,59.35348837209302,58.986444444444444,59.26521739130435,54.708888888888886,56.02578947368421,59.65883720930233,59.23441860465116,60.029111111111106,59.80255813953488,59.80477272727273,60.020714285714284,59.97769230769231,60.170769230769224,60.38837209302325,60.128139534883715,61.21235294117646,60.31282051282051,59.279999999999994,59.66822222222223,59.68680851063829,59.48595744680851,59.37957446808511,59.014399999999995,59.24836734693878,58.56980392156863,59.090384615384615
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.540365853658535,32.9329347826087,33.46325842696629,33.55460674157303,35.802727272727275,34.254615384615384,32.16620253164557,32.190740740740736,32.86621052631579,32.821397849462365,32.93811111111111,32.94517647058824,32.946666666666665,32.90011235955056,32.579,32.879340659340656,32.848142857142854,32.45682926829269,32.587888888888884,32.570454545454545,32.71852272727273,32.86641304347826,32.70089887640449,33.150224719101125,33.30865168539326,33.2121978021978,32.83307692307692
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.575227272727273,5.383170731707318,5.33,5.298947368421053,6.185,5.766470588235294,5.675172413793104,5.517297297297298,5.88516129032258,5.588,5.793548387096774,5.7171875000000005,5.806774193548387,5.807333333333333,6.043846153846155,5.232068965517241,4.851,4.891034482758621,5.083125,5.088823529411765,5.245151515151515,5.3161764705882355,5.1188095238095235,5.0702380952380945,5.16170731707317,5.519354838709678,5.359428571428571
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.675357142857143,5.302758620689655,5.3115625,5.312258064516129,6.4125,5.593333333333334,5.5754166666666665,5.755833333333334,5.705769230769231,5.503076923076923,5.341304347826087,5.2353125,5.492592592592593,5.519565217391304,5.805833333333333,5.674230769230769,5.662000000000001,5.416428571428571,5.300322580645162,5.225294117647059,5.669333333333333,5.459090909090909,5.1134375,5.1984375,5.336363636363636,5.708064516129033,5.641612903225807
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.967794117647059,5.8465625,5.821698113207548,5.907592592592592,6.440434782608696,6.376896551724138,6.1324000000000005,6.029803921568628,6.202000000000001,6.3469565217391315,6.362978723404256,6.077916666666667,6.191333333333334,6.112380952380953,5.921777777777778,6.08767441860465,6.261111111111111,6.114255319148937,6.052040816326531,5.955777777777778,6.11139534883721,5.769148936170212,5.534339622641509,5.6731372549019605,5.71375,5.658181818181818,5.694883720930233
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.553333333333334,5.482045454545455,5.456511627906977,5.679512195121951,6.356,6.178636363636364,5.921944444444445,5.833333333333333,5.851219512195122,5.707948717948718,5.928378378378379,5.609767441860465,5.9543243243243245,6.056333333333333,6.324285714285715,5.82,5.879200000000001,5.158181818181818,5.268717948717948,5.345581395348837,5.795,5.680681818181818,5.459791666666667,5.447826086956522,5.33340425531915,5.448863636363637,5.4841860465116286
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.874444444444444,9.89825,9.832500000000001,9.899428571428572,8.992,8.991818181818182,9.581666666666667,10.000967741935483,9.737499999999999,9.602692307692308,9.691,9.7853125,9.771666666666668,9.793714285714286,9.6790625,9.896388888888888,10.137857142857143,10.130277777777778,10.102820512820513,10.14,10.00081081081081,9.86560975609756,9.925952380952381,9.773953488372092,9.772272727272728,9.849024390243903,9.84625
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.852727272727273,3.816470588235294,3.819864864864865,3.809861111111111,3.9265,3.868333333333333,3.752328767123288,3.761388888888889,3.7313414634146347,3.6849382716049384,3.6996341463414635,3.6721686746987956,3.67875,3.6703703703703705,3.6876249999999997,3.6988607594936704,3.70828125,3.7005194805194805,3.7066279069767445,3.715238095238095,3.7623809523809526,3.7487179487179483,3.7309302325581397,3.682808988764045,3.6680898876404493,3.68780487804878,3.659634146341463
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,6.47359375,6.457826086956521,6.457285714285714,6.469857142857142,6.255909090909091,6.473529411764706,6.455571428571428,6.454166666666667,6.475068493150685,6.47945945945946,6.494459459459459,6.499189189189189,6.506133333333333,6.5170270270270265,6.544054054054054,6.541250000000001,6.6190625,6.607605633802818,6.607027027027026,6.607027027027026,6.626944444444444,6.608493150684931,6.57972602739726,6.572027027027028,6.572027027027028,6.590933333333333,6.576266666666667
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,58.91045454545454,59.40041666666667,60.4248,60.4248,90.79857142857144,76.83916666666666,60.4248,60.4248,60.4248,60.4248,60.4248,61.28,60.4248,61.00125,61.00125,60.04521739130435,62.91954545454546,60.4248,60.4248,60.4248,60.4248,59.46333333333333,59.46333333333333,56.40086956521739,56.40086956521739,59.46333333333333,59.46333333333333
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,6.050360360360361,5.808951612903226,5.7348,5.7284,6.198048780487805,6.011384615384616,5.7617355371900825,5.780081967213114,5.822177419354839,5.810967741935484,5.772845528455285,5.792540983606558,5.793467741935483,5.7649593495934965,5.715785123966942,5.69275,5.773861386138614,5.684956521739131,5.672833333333333,5.700247933884298,5.709338842975207,5.724308943089431,5.7281818181818185,5.731487603305785,5.7292499999999995,5.731833333333333,5.722868852459017
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.1050666666666666,,,,,,,,,,2.155135135135135,,,,,,,2.1727631578947366,,2.3,,,,,2.1794736842105267,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.1215277777777777,,,,,,,,,,2.1783333333333332,,,,,,,2.189722222222222,,2.3,,,,,2.225833333333333,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.436239316239316,,,,,,,,5.65,,5.431932773109244,,,,,,,5.441083333333333,,5.65,,,,,5.436206896551725,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.656956521739131,,,,,,,,5.7,,5.691333333333334,,,,,,,5.691702127659574,,5.7,,,,,5.708571428571429,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.377938144329897,,,,,,,,,,5.351495327102804,,,,,,,5.344074074074074,,5.65,,,,,5.352336448598131,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.607872340425532,,,,,,,,5.7,,5.640434782608695,,,,,,,5.6491999999999996,,5.7,,,,,5.66265306122449,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.457927927927928,,,,5.6,,,,5.5,,5.448434782608696,,,,,,,5.450267857142857,,5.15,,,,,5.433963963963965,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.683434343434343,,,,8.4,,,,7.6,,7.7057,,,,,,,7.703490566037736,,7.6,,,,,7.665865384615385,
